delta,ratio
-18.263007469146682,0.0018812505446399739
-13.4807882100592,0.00048184618854538836
-17.057803493247693,0.0003639476530502402
-17.79761685903915,0.001245623657622653
-18.06146709334539,0.0008868020278548105
-16.831619254335003,0.007027777920167314
-18.01088107475886,0.0009278102141139925
-18.265529851396586,0.000897054074419606
-19.206958422825156,0.0005126023282397749
-17.695481912758044,0.0007637774690772645
-17.631244137110873,0.00039470379274462666
-18.611173298858215,0.0006202488171701276
-18.594377777663865,0.0004767201652629906
-12.214161220027954,0.0014660426587657562
-18.063203482113693,0.0012968838904466305
-18.19695842282516,0.0006407529102997186
-18.381244137110873,0.0004305859557214109
-16.88625666843919,0.0011687333083866868
-17.97437469076774,0.0010713388660211294
-9.366110965198038,0.0006048707473229343
-19.35029175615849,0.0004613420954157974
-15.401085406952141,0.0006458789335821164
-17.386989968566482,0.0016249493805200862
-19.08113752730277,0.00034344355992064915
-15.64337351716478,0.0005433584679341613
-17.71210993797667,0.0042289692079781425
-18.482175814129505,0.0007073912129708893
-17.344231150097883,0.002819312805318762
15.047861769267765,0.04589841247058944
-19.022221580719894,0.0002921833270966717
-17.672513978380714,0.0004613420954157974
-16.928519116466774,0.0008868020278548105
-16.06230726003446,0.0008816760045724127
-18.24086587783801,0.001994023056852724
-17.512703103676223,0.0009636923770907767
-18.682915869633668,0.0007227692828180826
-10.503165319376881,0.0001486546751895347
-16.036361407899783,0.00034344355992064915
-18.699567118477333,0.00023579707099029642
-18.343045379346897,0.0011789853549514823
-8.038281952236922,0.0013942783328121876
-13.796705258268195,0.0008099116786188442
-15.528069533936268,0.0003690736763326379
-15.084556188188285,0.000917558167549197
-10.231008009602016,0.0012404976343402551
-17.35926611513285,0.0007996596320540488
-17.35029175615849,0.0006151227938877298
-6.713568592316683,0.0006048707473229343
-19.10323293262908,0.0005228543748045704
-18.075231804120122,0.0007125172362532871
-15.698299530696877,0.0017582259858624277
-18.34342901106045,0.0020914174992182817
-18.27328026190562,0.0008919280511372082
-15.891448218743525,0.0010047005633499588
-13.85029175615849,0.0015378069847193246
-18.429046334913068,0.004664681186981951
-16.806722202352717,0.0006510049568645141
-5.259815565682299,0.0005382324446517636
-14.544617997293242,0.00048184618854538836
-14.988386994253728,0.0005741146076285479
-5.779612743812812,0.003321663086993741
-11.826680645047379,0.0007381473526652758
-16.49695842282516,0.0005126023282397749
-17.774101279968015,0.0006817610965589005
-19.12150387737061,0.0004510900488510019
-13.964577470444205,0.0006458789335821164
-19.05216969043079,0.0018197382652512008
-11.107041067453256,0.0006202488171701276
-18.545990680889673,0.0006356268870173208
-15.234162723900425,0.0009534403305259812
-18.188991733026405,0.007386599549935156
-13.874704901698397,0.0003639476530502402
-16.243881499748234,0.0002665532106846829
-15.771263058586747,0.0007740295156420601
-17.883625089491822,0.0003075613969438649
-19.001704185537022,0.00030243537366146715
10.734726970433268,0.00045621607213339963
-18.99650387737061,0.0004510900488510019
-10.336313261534835,0.0001589067217543302
-15.041141429361105,0.0007842815622068556
-10.375291756158491,0.0006151227938877298
-18.774881920092916,0.000938062260678788
-12.18239052159059,0.0008304157717484353
-17.205419961286694,0.0010662128427387316
-18.14460069924792,0.0006305008637349231
-18.17186038360947,0.0005228543748045704
-17.187986460208336,0.0005484844912165591
-17.01932062754957,0.0013020099137290282
-14.313510146963088,0.0005946187007581388
-16.295336801203536,0.0003793257228974334
15.896509348150719,0.22775946648349676
-14.211076069883982,0.000958566353808379
-15.16933937520611,0.0010764648893035272
-17.074101279968016,0.0014352865190713697
49.028247056626896,0.0014967987984601425
-0.28192192647479075,0.0007022651896884916
-17.147727653594387,0.00033319151335585364
-18.444565784788345,0.001671083590061666
69.97101874449557,0.02873648652112178
-17.659949077030767,0.0010969689824331182
-19.046588052454787,0.0005536105144989568
-16.926667160689234,0.0005279803980869681
-18.05192774797853,0.000835541795030833
-18.041141429361105,0.0007842815622068556
81.70283324384151,0.0019683929404407355
-14.996958422825157,0.001409656402659381
-19.012196518063252,0.0003229394667910582
-19.014519398434913,0.0004203339091566154
-18.307583422825157,0.0006561309801469119
-11.463542273756834,0.0008252897484660375
-18.833625089491825,0.0003690736763326379
-9.016958422825157,0.0004613420954157974
-10.810998157924494,0.0007740295156420601
-12.818192990726391,0.00041520788587421763
-19.36555655366628,0.0005484844912165591
-17.473055983800766,0.0010508347728915384
-13.544517477943268,0.006510049568645141
-18.342884348751085,0.0030448578297442627
-9.286189192055927,0.00033319151335585364
-1.5191089604595653,0.001430160495788972
-12.835877341744077,0.007396851596499951
-11.234525990392726,0.0007586514457948668
-16.01499763851143,0.0005228543748045704
-15.152838821496253,0.0015429330080017224
-17.823935167011204,0.0006612570034293096
-17.76881027467701,0.0008304157717484353
-14.714938220804955,0.0005074763049573771
-18.093229609265833,0.0015121768683073358
-17.945467194754983,0.0023374666167733735
-13.384848331082038,0.0005587365377813546
-18.04243370799626,0.0013481441232706078
-18.74714710207044,0.0010867169358683227
-16.937366586090462,0.0005023502816749794
-17.754796260662996,0.0001896628614487167
-18.458625089491825,0.0003690736763326379
-15.005774212298842,0.0015583110778489156
-15.861402867269602,0.0002768052572494784
-17.596782984228668,0.0011687333083866868
-17.53959993225912,0.00027167923396708067
-13.261044444330533,0.0004767201652629906
-15.174443452765278,0.000856045888160424
-17.387546658119277,0.00043571197900380866
-18.697780340633376,0.00037419969961503564
-7.823616792458015,0.008237519414813183
-13.996958422825157,0.0005126023282397749
-16.08059478646152,0.0022554502442550094
-19.37150387737061,0.0005074763049573771
-18.192152221274767,0.0026450280137172385
-13.288590159352104,0.013696734210566785
-17.809115285570257,0.0005228543748045704
-18.402106937676642,0.0005177283515221727
-17.50206480580388,0.00048184618854538836
-18.51155301741975,0.0003793257228974334
-17.76760777347451,0.0007894075854892533
-17.207281003470317,0.0003178134435086604
-16.71486783049066,0.0014711686820481538
-16.728602258441597,0.0014967987984601425
-18.06401724635457,0.0006971391664060938
-17.269143512799452,0.003988046113705448
-13.034970845185406,0.001650579496932075
-18.50029175615849,0.0003075613969438649
-14.416958422825157,0.0002665532106846829
-13.66066212652886,0.0034600657156184803
-16.911695264930422,0.0009739444236555722
-18.858134893413393,0.0002614271874022852
-18.044346957857005,0.0008047856553364465
-15.906972688160392,0.007186684641921644
-16.68059478646152,0.0002819312805318762
-18.496668567752693,0.00035369560648544466
-18.431451176448345,0.0007073912129708893
-17.93246229879415,0.0006612570034293096
-18.57119571096075,0.0015121768683073358
-18.433625089491823,0.0003075613969438649
-17.084790590657324,0.0007330213293828781
-16.062119713147737,0.0003178134435086604
-19.505668100244513,0.0006356268870173208
-17.617332954660363,0.0013686482164001988
-18.834907140773876,0.000999574540067561
-15.261591191186739,0.0009073061209844015
-17.31695842282516,0.0007945336087716511
-16.088386994253728,0.0005382324446517636
-18.24572554611283,0.00037419969961503564
-3.5530146142923797,0.019704433497536946
-18.073584928849254,0.00042545993243901315
-18.695481912758044,0.0007637774690772645
-11.865676371543106,0.0003998298160270244
-17.275932781799515,0.0003998298160270244
-17.21998872585546,0.0003383175366382514
-17.720623344291127,0.00195814089387594
-16.644617997293242,0.0012046154713634709
-18.197230531668694,0.0037676271125623453
-13.316958422825158,0.00043571197900380866
-18.298484527242827,0.0012763797973170394
-17.069132335868638,0.003772753135844743
-17.200812589491825,0.0019683929404407355
-14.111364017230752,0.00366510664691439
-18.07080457667131,0.0007330213293828781
-17.623854974549296,0.0002973093503790694
-18.773417752968697,0.0010713388660211294
-17.24454462972171,0.0002973093503790694
-17.774101279968015,0.0003229394667910582
0.956858611875159,0.0016249493805200862
-18.8252153035591,0.0011174730755627092
-19.04003534590208,0.00033319151335585364
-17.239875089491825,0.0004920982351101839
-19.048105963808766,0.0006253748404525253
-18.17748473861463,0.0019478888473111445
-15.846251352118086,0.0010149526099147543
11.698146386052773,0.08314409764049148
-17.856808046885305,0.0006817610965589005
