delta,ratio
4.038297455968687,0.0031963470319634705
-0.41408349641226394,0.00047945205479452054
-0.4547901016349982,0.0014155251141552512
0.1708288589918947,0.015319634703196347
6.501030375223346,0.00682648401826484
8.011787883067361,0.004429223744292238
-0.953337035665804,0.002534246575342466
6.706740952770394,0.004589041095890411
1.9045312222024542,0.008789954337899543
0.35417047184170336,0.0010273972602739725
2.20347602739726,0.0014611872146118722
-1.102395184723953,0.0030136986301369864
-1.132169234448126,0.00915525114155251
-0.5225320371188698,0.010616438356164383
13.164898441190362,0.003310502283105023
-0.2447408313923649,0.007922374429223744
9.859346664726546,0.015045662100456622
-2.1595047418335103,0.001780821917808219
-2.6630012453300136,0.004018264840182648
-3.1500142323430005,0.0017579908675799086
-2.0207087552114356,0.001050228310502283
9.614989185291998,0.0043378995433789955
-1.6967255855059662,0.0021232876712328768
-1.4249274379492753,0.011529680365296804
0.1416409210142806,0.004292237442922374
1.082139820500709,0.006621004566210046
-2.9955371304974765,0.0013013698630136986
2.665281582952815,0.0032876712328767125
10.791544209215443,0.002511415525114155
-1.6015039191268041,0.004269406392694064
0.8412075088787407,0.0073972602739726025
13.966868884540117,0.0019178082191780822
12.03492927942978,0.014041095890410958
0.3225774330197506,0.005684931506849315
0.32222602739726014,0.0018264840182648401
9.197104668173958,0.002351598173515982
0.8174183350895667,0.008904109589041096
4.81645679662803,0.004748858447488584
0.9733623910336231,0.006529680365296804
0.7931792648073319,0.0031735159817351598
2.3429098838995017,0.005091324200913242
7.9558798735511065,0.0014840182648401827
7.252583170254402,0.0017579908675799086
4.487678783302771,0.0028995433789954336
-0.7369638680731239,0.01965753424657534
2.2509024979854946,0.0019406392694063927
8.831259285570878,0.020251141552511415
12.0865301511086,0.008858447488584475
-1.2323792357606358,0.001735159817351598
-2.111086155343857,0.008995433789954339
4.461077378748611,0.001689497716894977
1.5847260273972594,0.010958904109589041
10.632453300124533,0.002009132420091324
0.8952444037000582,0.04162100456621005
4.590738685625107,0.0018036529680365296
3.0684037133476725,0.0027625570776255706
7.60972602739726,0.0032876712328767125
4.677627261965162,0.0018493150684931506
1.7773818137474073,0.007694063926940639
4.674041380094357,0.005502283105022831
0.49275355033304,0.01990867579908676
-0.7993648816936485,0.003767123287671233
-1.8751224574512246,0.0030136986301369864
-2.64027397260274,0.001004566210045662
3.8843739147212037,0.05511415525114155
-0.8347184170471849,0.0032876712328767125
3.4705822965104094,0.007465753424657534
3.0512153890993883,0.004292237442922374
2.647051704181509,0.027831050228310502
-0.3847660166663882,0.01865296803652968
1.991207508878741,0.0030821917808219177
-1.2292570234501987,0.0026940639269406393
-1.8347184170471849,0.002465753424657534
1.431154598825831,0.0012785388127853881
5.581154598825831,0.0031963470319634705
-0.16163075652233871,0.00454337899543379
5.1576712328767105,0.006666666666666667
-1.4605219064870383,0.0027625570776255706
4.162917516758961,0.002146118721461187
-2.572092154420922,0.001004566210045662
-1.031450443190975,0.0019406392694063927
-2.7191028014315695,0.002534246575342466
6.907731014928432,0.00915525114155251
-1.3853234775532357,0.002305936073059361
2.2182165934349953,0.004840182648401826
-0.08023030448046953,0.01045662100456621
-0.521554935093894,0.03226027397260274
0.2129431855742041,0.017031963470319635
6.554170471841703,0.0018493150684931506
-0.009676957677367426,0.0015296803652968037
-0.735101558809637,0.0013242009132420091
4.186085860033243,0.02182648401826484
-1.7832780878290784,0.005547945205479452
-2.312809183870346,0.0016210045662100458
2.248614916286149,0.004931506849315068
1.170701637153357,0.0018721461187214611
1.3112764149941594,0.0029452054794520547
-1.7332773855720234,0.006689497716894977
-0.6915560238847913,0.003561643835616438
0.15602232369355562,0.004931506849315068
0.018059360730593,0.0027397260273972603
-0.6255680902497982,0.006986301369863014
-1.173961915865151,0.0064383561643835616
-1.043298883634769,0.006415525114155251
6.74972602739726,0.06050228310502283
1.1005306250984095,0.00993150684931507
2.111895224794223,0.010525114155251142
-2.0245021605222036,0.003401826484018265
-0.5498159573355643,0.014954337899543379
-0.5096769576773674,0.0030593607305936074
2.224668556132892,0.003972602739726027
-0.7687053451517603,0.011643835616438357
0.13885224098949323,0.009406392694063927
4.22795262838248,0.004634703196347032
3.0202951330883163,0.0028082191780821916
2.282366846709623,0.031210045662100457
5.41235760634463,0.001735159817351598
3.482607383329464,0.0026940639269406393
0.956615979550369,0.004771689497716895
1.9963926940639265,0.003424657534246575
2.2655701832414152,0.0017579908675799086
5.735939619630271,0.009406392694063927
4.8872088964244735,0.0012557077625570776
0.5606344488952058,0.0016210045662100458
2.8255555714756504,0.022442922374429224
2.4794810459048264,0.0027168949771689496
-1.3483108742435395,0.0011187214611872145
2.985018135940704,0.002328767123287671
-1.5490909090909106,0.001004566210045662
