delta,ratio
-27.64576776808502,0.0013844743872238365
-27.536141506578975,0.0024764541855975663
-28.538277867440847,0.001257726732055457
-27.390603448836195,0.0023399567108008503
-26.803566411799157,0.0018427159097556694
-24.971405136599905,0.0007702357506386132
-31.930693538926285,0.0007214866524969288
-30.643572409699892,0.0024082054481992083
-31.276410280402743,0.002759198954819336
-29.973936782169528,0.0007799855702669501
-27.793708645287396,0.0025642025622525984
-29.296074186749678,0.0012772263713121308
-26.052818769747166,0.003139441920324474
-28.179717128990337,0.003373437591404559
-17.38520438780333,0.0006922371936119182
127.14673191083958,0.012830762630891328
-27.018381226613972,0.0008774837665503189
-26.84868713880291,0.00683462355946415
-30.91631905363767,0.0035196848858296123
-29.692455300688046,0.0007897353898952869
-15.507270115502859,0.0009944816020903613
-24.29911259088964,0.006932121755747519
-20.13007713304672,0.0011114794376304038
-28.125549685395335,0.0006044888169568863
-31.02949233772508,0.0008774837665503189
-23.983147308485318,0.001481972583507205
-23.49760827975407,0.002018212663065733
-31.920603448836193,0.0014624729442505313
-26.528222496455243,0.0017062184349589532
-31.258048931702238,0.0010432307002320458
-27.249408480282735,0.0005167404403018545
-27.28963926150837,0.001179728175028762
-26.93575496398771,0.0053624007955852815
-31.439561782169527,0.0018719653686406802
-28.750207968610205,0.0011504787161437514
-30.31328104446461,0.0011894779946570989
-29.41838122661397,0.0008774837665503189
-30.415316092514352,0.001413723846108847
-24.54552148162308,0.0017842169919856483
-31.56679392502667,0.0013649747479671625
-27.83765359632882,0.002203459236004134
-29.332815286842425,0.0010432307002320458
-25.62676697084877,0.002583702201509272
-31.466389612358206,0.002066961761207418
-32.0923041291083,0.0009554823235770138
-29.43874125144327,0.008726088567361503
-26.396539521895555,0.0028469473314743678
7.533494258377125,0.19405066006278884
-31.77187492649942,0.000945732503948677
-30.535638909829103,0.0013747245675954994
-29.752061782169527,0.00062398845621356
-30.317337797397954,0.007682857867129458
-30.562825671058416,0.0007019870132402551
-30.096588715871185,0.0017647173527289746
-29.313471665890457,0.0020962112200924284
-31.682411358440714,0.0005752393580718757
-30.16322249645524,0.002729949495934325
-29.376495417563984,0.004572665405689995
-31.525788634021378,0.0005264902599301913
-31.36412083124928,0.0015892205994189107
-30.170762178994924,0.006142386365852232
-27.99177359431374,0.005138154944133533
-27.088375284843323,0.0018232162704989957
-38.089453512456764,0.000867733946921982
2.2375186622872487,0.0008287346684086345
