delta,ratio
-27.52120695888005,0.0032830175213217714
-30.124726627617108,0.0014987688684295042
-28.71514931354541,0.0031759626021482354
-23.596015143023273,0.002426578167933483
-28.390132790082095,0.002426578167933483
-30.81660337831739,0.002426578167933483
-29.336211221454644,0.0018199336259501124
-26.070614073504554,0.012168575812725261
-29.682038047760386,0.004032401955536524
-30.38474548664587,0.007208364557684759
-26.04294608931483,0.0032830175213217714
-26.74126798100057,0.004068086928594369
-26.118460963456705,0.001356028976198123
-25.639143403501773,0.011668986189915426
-30.036990163168316,0.00260500303322271
-30.62586720360798,0.005959390500660172
-28.112664534057217,0.008100488884130893
-30.307489873760638,0.002533633087107019
