delta,ratio
-22.74479536534115,0.0011070177667277645
-22.735480909305384,0.0023955138558699163
-22.592432780963136,0.0018510788886267535
-19.628338052162526,0.006986915412953923
-21.542299091123567,0.001597009237246611
-22.958208182032656,0.0029943923198373955
-20.728987402811878,0.007113950238643994
-22.18784454566902,0.00907391612071938
-20.12184454566902,0.001887374553109631
-22.260055927782844,0.0022321833656969675
-17.99684454566902,0.0013066439213835906
-19.316288990113463,0.001959965882075386
-19.316019302950572,0.0018692267208681923
-22.69902575372271,0.0027040270039743754
-21.989003217255735,0.004918062537429904
-21.949659115205442,0.002740322668457253
-22.092432780963136,0.0018510788886267535
-20.99053141435589,0.0017966353919024374
-22.416883710159883,0.0069506197484710455
-20.543256846352392,0.007966898353991616
-16.49575758914728,0.0020870007077654572
-19.58851121233569,0.0005444349672431628
7.704859999785526,0.19802914541857974
-19.88008630391078,0.001651452733970927
-23.065240772084117,0.0009618351087962543
-21.6917370187873,0.0016877483984538047
-21.19211481593929,0.0033573489646661707
-20.73982207375891,0.0032303141389760995
-20.478280189233377,0.0018329310563853147
-19.625548249372724,0.0024499573525942325
-20.92184454566902,0.0008166524508647442
-19.860480909305384,0.001597009237246611
-22.855177879002355,0.0008166524508647442
-16.58338300720748,0.001651452733970927
-20.62184454566902,0.0017058962306952434
-11.93638088652115,0.007240985064334065
-12.737915974240448,0.002032557211041141
-20.368706470355214,0.004337331905703863
-18.595528756195336,0.0013792352503493458
-19.6429713062324,0.0025769921782843037
-21.91494799394488,0.0015788614050051722
-22.83338300720748,0.0009436872765548155
-20.015827353691943,0.006333593452262127
-23.32004274386722,0.0020144093787997025
-19.586130259954736,0.004065114422082282
-16.344066767891242,0.0017966353919024374
42.18767926385479,0.0015244179082808558
-22.196471411340664,0.001215904760176397
-19.77809454566902,0.001742191895178121
-19.060116150607293,0.0014699744115565395
-21.403895827720305,0.0007077654574161117
-23.11035029279546,0.0015788614050051722
-17.562634019353233,0.0027584705006986916
-20.45968238350686,0.0026858791717329364
-22.18306903546494,0.004446218899152496
-21.50306001528228,0.006569515271400831
-21.52184454566902,0.000907391612071938
-20.381188557873443,0.023791808068526214
-20.961130259954736,0.002032557211041141
-21.930355183966892,0.0008529481153476217
-22.67922159484935,0.0011070177667277645
-19.788511212335685,0.0010344264377620093
-21.859549463701807,0.0011070177667277645
-21.868511212335687,0.001361087418107907
-23.806836995785673,0.005480645336914506
