delta,ratio
-14.291789330975135,0.010513492757077409
-15.17929859160634,0.004501999417388311
-17.289789798398335,0.002568787902862742
-11.610054894127348,0.00926882232991711
-15.303917327989783,0.0014300468737586398
-16.878349825002925,0.012314292524032731
-14.32622372529618,0.002330446757236302
-12.765012877320626,0.006302799184343635
-10.96611400742784,0.003071952543629671
-14.600213624286079,0.020735679669500278
-14.640551788537287,0.012181880776462487
-15.44148346555592,0.005190540504753581
-11.632692256764711,0.0017213527184131777
-14.114952853311022,0.0012976351261883953
-16.267769179841636,0.0033102936892561107
-13.627909942304978,0.00903048118429067
-15.086891628821226,0.010381081009507163
-13.700412036984492,0.00593204629114695
-18.07413652678041,0.0012976351261883953
-16.418064261808848,0.001615423320356982
-15.989432546178268,0.013373586504594687
-15.501150705946053,0.006594105028998173
-17.155769179841634,0.002092105611609862
-14.380769179841634,0.002118587961123911
-8.508519988903124,0.01636609199968221
6.425863473219593,0.020762162019014326
-11.61165153278281,0.0018007997669553242
-13.772162622464585,0.00807711660178491
-15.83632473539719,0.005720187495034559
-16.541907793703018,0.0026747173009189374
-14.759701764111297,0.009427716427001404
-15.174287698360153,0.0028600937475172796
-15.384819459171243,0.0094806811260295
-13.231631248807151,0.0038399406795370885
-10.246678270750724,0.00262175260189084
-12.859826459077912,0.011096104446386484
-18.852197751270204,0.002966023145573475
-15.639979706157424,0.0025158232038346444
-15.185556413884187,0.018670056407404465
-13.445025378188742,0.0032043642911999152
-12.30187923676763,0.013956198193903762
-14.56178421743562,0.003522152485368502
2.4952018278750945,0.0017213527184131777
