delta,ratio
-20.607757366503243,0.001461552228121458
-20.357048506629965,0.017389488754996123
-18.259865680646023,0.0076656922985145854
-17.043981856299162,0.0066813816142695225
-20.907077094394403,0.0016106902105828312
-19.597553284870592,0.0025055181053510707
-20.35579504311235,0.0015510350175982819
-19.042040862510344,0.010976555509157071
-20.513137700455008,0.003937242736980254
-14.860410427727734,0.0014913798246137327
-16.35945804677535,0.0012527590526755354
48.0760955280295,0.05258605261588021
-7.521963825785988,0.0030722424387042892
-16.257504444821752,0.0034898287895961345
-17.440410427727734,0.0020879317544592255
-15.582228609545917,0.008202589035375529
-20.417625617601153,0.0023563801228896975
-15.073743761061069,0.002326552526397423
-21.22878252075099,0.00256517329833562
-17.472117744800904,0.0024458629123665213
1.390610681641956,0.0021774145439360498
