delta,ratio
-23.71218442018676,0.001451473136915078
-22.496247973388492,0.00134315424610052
-24.545565591254498,0.0022530329289428075
-23.995351916040825,0.000779896013864818
-19.329099843072335,0.004354419410745234
-24.28453320259053,0.002058058925476603
-17.96920812519115,0.0014731369150779896
-22.418963027151932,0.0020797227036395147
-18.60249477318368,0.002729636048526863
-24.23577337197952,0.0018847487001733103
-22.809838114138714,0.010376949740034662
-23.663480571011583,0.0008232235701906412
-18.29617933920867,0.0020363951473136915
-17.982479287314536,0.005329289428076257
-22.912485436115517,0.002577989601386482
-18.59559346193454,0.0014948006932409012
-22.24298784984697,0.0020363951473136915
-24.403506037904624,0.00537261698440208
-23.811206282156284,0.008297227036395148
-23.684301854990764,0.0019714038128249567
23.542526871837964,0.04718370883882149
-24.050131556015995,0.007755632582322357
-20.347029064887785,0.003444540727902946
-25.05343272412163,0.0014298093587521664
-22.70592539274333,0.0047010398613518195
1.5797432550043524,0.0010398613518197574
