delta,ratio
-25.968893485749614,0.001870832918698378
-26.766210784547024,0.002288784953726739
-23.731866086392504,0.00276644442233058
-22.79694890385946,0.0025674196437456462
-28.92913984633192,0.0022688824758682457
-27.682297741068766,0.0019902477858493384
-24.805699802924433,0.003861080704547716
-19.849160486166802,0.002030052741566325
-18.87837369043585,0.007861478754104886
-23.732476312497333,0.0044581550403025175
-17.525631074402096,0.0038212757488307295
-23.016119081019134,0.008020698576972834
-22.023066971837995,0.00129366106080207
-27.30127210004312,0.006209573091849935
-22.074650682245235,0.010150263707831625
-23.373332223827383,0.002308687431585232
-28.461263258310144,0.0028858592894815405
-22.8937902783822,0.0026669320330381134
-27.676986231037084,0.018847646531993233
-27.475762307997897,0.0025276146880286597
-28.847268501302683,0.0034033237138023685
-27.043044009725477,0.0026669320330381134
-25.28489033366136,0.0021494676087172853
