delta,ratio
-9.421168119851002,0.005012856808914054
-13.4024434494565,0.005246616970987767
-12.827224762539267,0.0026752551881769303
-10.056458850996655,0.003740162593179398
-11.154827862209702,0.002831095296226072
-11.728681073218876,0.0010389340536609438
-9.123508659425774,0.0015064543778083685
-10.440652904204793,0.0018441079452481753
-8.731579623943514,0.007168644970260513
-7.705405211149911,0.006025817511233474
-11.042259347979261,0.016259317939793773
-7.521255330644619,0.0026233084854938834
-14.286617581155385,0.0016363211345159865
-6.970347739885543,0.0031168021609828318
-8.499219793757597,0.023142256045297526
-10.614776837491437,0.014103529778447314
-10.523361924282707,0.0024414950261032182
-6.778681073218877,0.0012726942157346563
-8.811467958464778,0.0015843744318329394
0.1495933550555506,0.0249863639905457
-10.972452699516454,0.00750629853770032
-11.054271624399979,0.003298615620373497
-12.338003107117181,0.0015324277291498922
-10.60146588334546,0.002051894755980364
-10.49952912975598,0.007350458429651178
-13.93252722706503,0.0023635749720786474
-13.060560267849748,0.0077400586997740314
-6.193123773375863,0.016545024804550532
-13.30140834594615,0.0034284823770811147
-12.748692607244251,0.02251889561310096
-7.81544577910123,0.0035323757824472094
-13.607628441639928,0.0039479494039115865
-13.043638338176141,0.003038882106958261
-12.340084581990807,0.001480481026466845
-14.413601708139513,0.0016363211345159865
-13.23106202559983,0.005454403781719955
-12.92793480456216,0.001740214539882081
-13.163962458500261,0.005999844159891951
-11.54010239301583,0.02558375107140074
-12.076926687253964,0.00296096205293369
-8.278681073218877,0.001870081296589699
-10.875127773726492,0.005116750214280149
-13.315798977149008,0.005947897457208903
-12.062263162771115,0.001740214539882081
-11.548951343489147,0.0038440559985454923
-8.061034014395348,0.0022077348640295058
-7.192474176667153,0.003012908755616737
-11.7009032954411,0.0023376016207371235
-12.174029910428178,0.0011168541076855146
-9.296224932868,0.00296096205293369
-12.93721765858473,0.006389444430014805
-10.437840232378036,0.017298251993454715
-15.06201440655221,0.0015584010804914159
-12.896089980101468,0.006415417781356328
-7.211751939360608,0.003298615620373497
-13.968704826187999,0.010934780914781434
-14.490219534757339,0.004051842809277681
-13.160037005422268,0.0030648554582997844
-14.186373380911185,0.0033765356743980677
-4.113787456197601,0.10254279109633516
-14.254871549409353,0.0010908807563439911
-11.378681073218877,0.010129607023194202
-11.851338817004727,0.01358406275161684
-11.511137213569754,0.00592192410586738
-11.64231743685524,0.0062855510246487105
-11.468821918289299,0.0018441079452481753
-14.076926687253964,0.00296096205293369
-12.204864917230019,0.009324433131606972
-14.12170432903283,0.0044674164307420584
-13.197285724381668,0.0011168541076855146
-13.634495026707249,0.005584270538427573
-13.398256327143162,0.028129139502870056
-13.856833826327225,0.014622996805277785
-14.826300120837924,0.0010908807563439911
-12.800903295441099,0.0011688008103685618
-10.714851285984833,0.003662242539154827
-13.859217985970556,0.0038700293498870157
-13.368179879901454,0.010882834212098387
-11.472745000159517,0.005688163943793668
-14.011354340545608,0.005246616970987767
-15.226533833955074,0.004233656268668346
-12.864702578595221,0.0024155216747616943
-13.684931073218877,0.0016622944858575102
-12.192474176667153,0.003012908755616737
-14.103834447452005,0.004233656268668346
-14.812294518597028,0.003090828809641308
-12.39062137172634,0.001740214539882081
-11.490545479998538,0.0015324277291498922
-9.582804784559084,0.002519415080127789
-12.285625517663322,0.003740162593179398
-12.994065688603492,0.0033765356743980677
-13.691724551479746,0.0011947741617100854
-14.445347739885545,0.0038960027012285396
-10.632129349080946,0.006025817511233474
-10.74231743685524,0.005714137295135192
-13.501757996295801,0.0033765356743980677
-10.244027607872342,0.0026233084854938834
-13.823125517663321,0.004675203241474247
-10.07877012041389,0.029168073556530998
-13.980293976444683,0.003220695566348926
-12.365752313324418,0.019687800316874886
-6.577385876241003,0.04812862003584323
1.0609642524536138,0.0012207475130516091
3.84905318474223,0.0020259214046388406
4.03746298646362,0.00498688345757253
5.407395539605231,0.010778940806732293
2.07545760686546,0.0017661878912236047
1.8727855258198272,0.0014545076751253214
-4.509706411931145,0.002779148593543025
