delta,ratio
-19.466465493278477,0.0009579541431516691
-17.61570634904107,0.0013119806743164164
-10.84906337344287,0.002092921551885712
-17.91811466869077,0.0024157104479476874
-16.310081979832887,0.0018013702909265082
-17.002242202913607,0.002072096461817197
-18.295515324215323,0.013255169828609508
-16.16862510426246,0.006330827380828422
-11.503481342079223,0.005341635602573981
-19.490122782281034,0.0010620795934942419
-16.069308302643023,0.0010829046835627565
-11.42595165928638,0.00526874778733418
-17.287769841104563,0.0010412545034257272
-12.346557719892441,0.0171806993065245
-16.577202155515046,0.004768945625689831
-20.33107081197835,0.0021449842770569984
-15.217144841104563,0.005331223057539724
-18.833114485855358,0.009819029967304608
-18.50380944506496,0.0010516670484599846
-13.596319459425175,0.004092130198463108
-13.74074856450882,0.0019575584664403675
-14.2797041015344,0.008236323122097503
-14.356135854176458,0.0031862387804827254
-19.5540508328401,0.00251983589829026
-15.765304087679906,0.001520231575001562
-17.354146652698766,0.0021553968220912557
-5.983802898955801,0.00125991794914513
-11.17595165928638,0.0009163039630146401
-13.696449086387581,0.0027593244340781775
-11.423782566449209,0.009819029967304608
-6.640027905620691,0.0006455777921239509
-19.60383283323055,0.0013223932193506737
-16.238333639324146,0.003509027676544701
-14.447871363947202,0.002051271371748683
-5.679198412533136,0.0019679710114746244
-17.0958650791998,0.0008746537828776109
-16.831174096423712,0.0004893896166100919
-14.34461194636772,0.0007913534226035528
-18.813652194045737,0.0012390928590766154
-16.76649999983472,0.0013119806743164164
-15.944873913502754,0.0023011724525708573
-10.707769841104565,0.0028113871592494637
-17.988888722223443,0.00148899393989879
-11.958419191753915,0.00160353193527562
-14.054964560576511,0.003155001145379954
-9.313749907549745,0.0031341760553114393
-9.2429049762397,0.0007705283325350382
-12.495157228491951,0.0011557924988025573
9.763631310526918,0.00542493596284804
3.692735949098621,0.0009579541431516691
