delta,ratio
-11.326643736844808,0.0005543824749916435
-10.46634961919775,0.001108764949983287
-12.02113234309812,0.001809895727178601
-8.0593643250801,0.001304429352921514
0.5723114656741579,0.0067015058006342785
10.161405000985308,0.0082260576068613
-9.439011760977536,0.0009538639643238572
-10.486335801590169,0.00121474983490816
19.146885674919897,0.0014674830220367033
-3.6501731486095146,0.002078934281218663
-10.003114325080102,0.0006359093095492382
-10.91337073533651,0.0012718186190984763
-12.163370735336512,0.0012718186190984763
-5.999464690043606,0.004467670533756186
36.07485177661481,0.0024050416194490417
63.03749481197573,0.0112425504854923
-5.813925135890912,0.0009049478635893005
-9.145971467937244,0.0008560317628547436
-10.279584913315396,0.0013859561874791087
-7.090705565956014,0.0011169176334390465
1.7831452169046322,0.0010680015327044897
-0.0779006498664252,0.003815455857295429
1.3632223085832642,0.0024702630870951175
-11.211809977254015,0.0009375585974123383
0.7193346545117336,0.0019974074466610685
19.92030061528399,0.2077955959203972
-8.3014826234484,0.0034975012025208097
-5.859718098665006,0.0021604611157762577
-7.4633219375368505,0.0023561255187144847
-4.204949187465424,0.0008886424966777815
-1.236594501291556,0.0018506591444573982
-11.085081538194856,0.0009946273816026545
-8.55751847015782,0.0015734679069615764
-5.706818028783804,0.0006603673599165165
-25.270353715874293,0.0007989629786644275
