delta,ratio
-23.49971650997449,0.0016477958690899598
-23.129184541523408,0.0009625738245178973
-20.11762830115361,0.0053838874930662054
-20.175903359428666,0.002545110451267661
-22.969166496798266,0.004290795183867916
-22.68633866056164,0.0014030737103142231
-14.587325270850577,0.0005383887493066205
-23.247738931264237,0.0030834992005742815
-22.224432539859684,0.0026593141253630046
-21.80410848763379,0.0019088328384507455
-16.990420976104552,0.0045355173426436515
0.40939691792459243,0.022171827585081738
-17.790042094257053,0.005204424576630665
-21.34776753129284,0.010865663849642706
86.07559639867488,0.017293699220152055
-21.711469943382347,0.001517277384409567
-21.243374817411073,0.0022351290501517276
-22.73766848196727,0.0029529807158938885
-18.630708745888725,0.0045355173426436515
-21.95866295710539,0.0029529807158938885
-21.7433297601884,0.0013214996573889777
-23.473762458258637,0.0016804254902600582
-23.29621894128271,0.005514405977746598
-23.52022570375101,0.0011420367409534376
-21.589912114900834,0.0013378144679740268
