delta,ratio
-29.800981037745498,0.0011768830128205128
-31.843417324862635,0.0005696614583333334
-31.659814410922642,0.0005571414262820513
-29.47943326970211,0.0025540865384615385
-31.353746995192306,0.0003130008012820513
-30.905903857937403,0.0003192608173076923
-30.75030613497725,0.0005821814903846154
-30.797080328525638,0.002253605769230769
-30.583245064690374,0.0016213441506410257
-31.380413661858974,0.00037560096153846156
-30.915762672683908,0.005590194310897436
-30.59410413804945,0.0007011217948717949
-31.339143820589133,0.0003943810096153846
-30.326755125273607,0.0023099459134615385
-30.561366042811354,0.0006573016826923077
-29.34596176029298,0.0009327423878205129
-26.396428559438117,0.0011205428685897435
-30.860115710276105,0.0011205428685897435
-28.952343486420375,0.00035682091346153844
-29.852208533653844,0.0016276041666666667
-30.434381915827228,0.0007887620192307692
-30.654592065614843,0.0004444611378205128
-28.041942483914113,0.0033303285256410255
-9.80501992459753,0.011261768830128206
-30.90660413804945,0.0005258413461538461
-30.146277115674234,0.0020783253205128205
-30.580413661858973,0.00046950120192307694
-30.18041366185897,0.0005634014423076923
-30.847080328525642,0.00026292067307692306
-29.54337662482194,0.0008451021634615385
-30.3978049662068,0.00043194110576923075
-31.755682479063275,0.0007762419871794871
-31.113746995192308,0.0006260016025641026
-30.464833951714045,0.0023036858974358975
-6.5721274095049225,0.0033240685096153845
-29.921683503128815,0.003943810096153846
-29.717828627845368,0.00030674078525641025
-28.550784032229345,0.0005070612980769231
-30.71713682570078,0.0011080228365384615
-29.25079362731666,0.004832732371794872
-28.724590368686282,0.0010391626602564103
-31.16080581872172,0.0010642027243589743
-30.63987312131843,0.0006948617788461539
-20.032614919720608,0.0006635616987179487
-24.455775980699553,0.00043194110576923075
-31.347080328525642,0.00026292067307692306
-29.024385293064647,0.0008826622596153846
-30.905051343018393,0.0008638822115384615
-20.852730046039763,0.0003693409455128205
-26.024321013319195,0.0020720653044871795
-31.177298397061463,0.0006698217147435897
-30.542318423763735,0.0002191005608974359
-28.96429644574176,0.0005696614583333334
-30.67412435368287,0.001990685096153846
-24.25330961944678,0.003148788060897436
-29.706560316839983,0.00714267828525641
-31.313746995192307,0.0007825020032051282
-23.250589100455464,0.00047576121794871794
-27.313746995192307,0.0004069010416666667
-23.020413661858974,0.00046950120192307694
-26.958680915897155,0.0014210236378205128
-30.19628667773199,0.001971905048076923
-20.374212111471376,0.0005383613782051282
-29.615441910446542,0.0011080228365384615
-25.37782466509522,0.0006447816506410256
-31.475530434682753,0.000982822516025641
-29.40848383729757,0.00023788060897435897
-29.76584783552844,0.002234825721153846
-29.14741036152894,0.0006322616185897436
-30.21612794757326,0.0010516826923076923
-26.5045726832657,0.0006823417467948718
-16.20819143963675,0.0006760817307692308
-27.25318361491062,0.0008889222756410256
-22.333419126339848,0.00038186097756410256
-30.155051343018393,0.0005759214743589744
-29.42803270947802,0.0004382011217948718
-27.013746995192307,0.001953125
-19.691423532777726,0.0027481470352564105
-29.827826417574975,0.001734024439102564
-23.88662835112451,0.0003693409455128205
-31.228800758633167,0.0011643629807692308
-28.302506685114786,0.003230168269230769
-26.19532594256073,0.0023788060897435895
-27.513746995192307,0.0011268028846153845
-22.890796175520176,0.0007637219551282051
-25.15443963588495,0.001446063701923077
-28.77789793858853,0.000995342548076923
-30.686160788295755,0.0005446213942307692
-29.824950314694384,0.0030173277243589745
2.386253004807692,0.0007512019230769231
-26.949644431089745,0.001953125
-30.828561810007123,0.0003380408653846154
-23.545421203337103,0.0013834635416666667
-25.581928813374127,0.0005508814102564103
-23.951246995192307,0.00040064102564102563
-29.321439302884613,0.0008138020833333334
-26.8590707361995,0.004350711137820513
-30.233746995192305,0.0006260016025641026
-31.96708032852564,0.0009390024038461539
1.7875454119159357,0.00774989983974359
-29.924557806003115,0.0011581029647435897
-20.64091462525011,0.0010829827724358975
-31.34269436361336,0.00047576121794871794
-30.27845287754525,0.0005321013621794871
-20.31656389660076,0.0004444611378205128
-28.635293956518275,0.003399188701923077
-25.34108512468871,0.0008701422275641026
-25.49229927401268,0.0023349859775641025
-28.54273250243868,0.00043194110576923075
-29.32160725720104,0.0028670873397435895
-24.109375410492852,0.0011455829326923077
-29.413746995192305,0.0032552083333333335
-20.27960065372889,0.0012833032852564103
28.144613660545403,0.009546524439102564
-24.485175566620878,0.0006573016826923077
-27.83007352580455,0.0006134815705128205
-29.672837904283213,0.0002754407051282051
-29.03254398767351,0.0008325821314102564
-19.590670072115383,0.0005696614583333334
-31.347080328525642,0.0003380408653846154
-29.18041366185897,0.00030048076923076925
-21.965074428820625,0.0007073818108974359
-23.131928813374124,0.00034430088141025643
-28.874153086562863,0.001233223157051282
-26.316702660216936,0.0012707832532051282
-31.54006278466599,0.00047576121794871794
-27.08929877787482,0.003687149439102564
-31.168292449737763,0.00034430088141025643
-28.872237561230044,0.00033178084935897437
-29.795661888809327,0.0011768830128205128
-29.079461280906592,0.002191005608974359
-22.63689970455191,0.0012707832532051282
-29.564379906584712,0.000494541266025641
-30.513746995192307,0.000500801282051282
-23.340670072115383,0.0003255208333333333
-29.34329244973776,0.0005508814102564103
-29.242007864757525,0.0005759214743589744
-31.560621995192307,0.00040064102564102563
1.5186274509803912,0.00042568108974358975
3.1216620167397373,0.0003255208333333333
