delta,ratio
-19.654652341706825,0.0037482942670098284
-19.96317535990726,0.003420102603078092
-18.71583352046016,0.0013127666557269445
-17.22298273599371,0.008170245107353221
-17.598699303499664,0.007064757397267372
-18.49787013373247,0.0015891385832484065
-18.800581681184553,0.004819235486155494
-20.175817242652236,0.0016755048105988634
-21.319609264167255,0.001986423229060508
7.9605818629766,0.0474668785518111
-20.743377380109283,0.0012954934102568532
-20.592572782408133,0.0030055447117958993
7.559143812124791,0.021056086228041386
-17.791553480738216,0.0018309640198296859
-18.410179181911083,0.005112880659147047
-19.40443001168823,0.001969149983590417
-20.11143400816591,0.008947541153507332
46.927509547171084,0.04109305097334738
-19.949189345921248,0.002020969720000691
-19.677821824553728,0.003731021021539737
-21.218225864957766,0.0022800684020520615
-13.957736354468258,0.002020969720000691
-19.682652742428125,0.0015891385832484065
-19.180478829384647,0.001986423229060508
-17.823120969852873,0.0008982087644447515
-19.314640320067873,0.0027809925206847114
-19.69882453458083,0.0028328122570949856
-14.487081083812987,0.0023318881384623356
-17.803890200622103,0.002020969720000691
-17.15984796834458,0.0008809355189746601
-13.396075792807695,0.0010882144646157566
0.513181759675664,0.026773530478641634
-21.023017019748924,0.0031955504119669043
-18.89142335712078,0.005009241186326499
-16.933229887483915,0.0019518767381203255
-20.106665051342162,0.0037828407579500113
-20.432918664512954,0.00564835126871988
-17.52883192556383,0.0011400342010260307
-21.186044046775947,0.002159155683761422
-12.807347417562466,0.0015373188468381324
-21.375534242854382,0.0017618710379493203
-20.515715688566992,0.0011573074464961222
-15.577394474126377,0.004041939440001382
-19.90988656646099,0.002193702174701605
-14.519609264167254,0.00238370787487261
-21.167285426086295,0.004007392949061199
-15.98700056851508,0.0015891385832484065
-19.35208486310248,0.004231945140172387
