delta,ratio
-21.95126284866731,0.002486745989258639
-21.376737103409855,0.002124095532491754
6.633737716496025,0.03395099038112836
-21.29236618977065,0.004938953839777574
-21.618740545342085,0.0023658625036696774
-19.837350617108015,0.004110038510024695
-21.792532689937147,0.0014506018270675394
-20.99348507088953,0.000863453468492583
-19.34909482698709,0.0035401592208195902
-19.354372442903184,0.005059837325366536
-11.527467371774485,0.0019514048387932375
-21.991666889071347,0.0018995976306836824
-21.19037696278142,0.005111644533476091
-21.876187773592232,0.0025558222667380454
-10.998786275708806,0.0028666655153953753
-20.497809395213856,0.0012779111333690227
-20.501843279844753,0.006942165886680366
0.6223348648017897,0.010741361148047732
-16.306818404222863,0.001813252283834424
-17.230088844474437,0.0009152606766021379
-21.179895327299786,0.0026939748216968586
-15.074583971988432,0.006285941250626004
-21.863807651534692,0.0026767057523270073
-19.599714579086253,0.0021068264631219024
-14.689713818957536,0.011173087882294023
-20.639453657276967,0.003298392249641667
-17.699800860363215,0.002296786226190271
-10.016622325791491,0.0017614450757248692
-20.804391839727334,0.013521681316593849
-19.274088692619912,0.008582727476816274
-13.596944315422334,0.008686341893035384
-18.56523764820912,0.001675099728875611
-23.17348507088953,0.0018823285613138309
-21.032744330148788,0.002331324364929974
5.294892564307535,0.01884055468250816
-17.954573153791085,0.01333172155352548
-18.918939616344076,0.0028493964460255235
-18.17348507088953,0.001364256480218281
-19.116881297304623,0.0018305213532042758
-18.02315827350391,0.0026421676135873037
-17.026818404222865,0.0012951802027388745
-14.635749221832926,0.0018305213532042758
-15.33598507088953,0.0013815255495881328
-18.497459152962964,0.007995579118241319
-20.778748228784266,0.004593572452380542
-20.295224201324313,0.011915657865197644
-22.706818404222865,0.0010361441621910994
-9.349955659124824,0.001467870896437391
-20.810581845083078,0.002141364601861606
-20.413349935754397,0.005111644533476091
-20.497014482654237,0.0017614450757248692
-16.701786957681982,0.002745782029806414
-22.41069437321511,0.0037128499145181065
-20.865792763197224,0.0013469874108484293
-21.918768089757457,0.005491564059612828
-19.802517328954046,0.004282729203723212
-18.63250146433215,0.0010534132315609512
-20.324491782298928,0.005146182672215794
-22.34848507088953,0.002072288324382199
-19.25567685171145,0.0012606420639991712
-21.569318404222862,0.0033156613190115183
-18.467135864540325,0.002175902740601309
-18.531509762247556,0.0041963838568739534
-21.988299885704343,0.002331324364929974
-21.159466379300746,0.003695580845148255
-22.912029545283062,0.006406824736214965
-22.5449136423181,0.0012088348558896161
-21.310237207641666,0.002020481116272644
-16.78387468127914,0.0013297183414785778
16.30828876376956,0.005232528019065053
-0.8432074221338635,0.001813252283834424
-14.23649357722605,0.0023831315730395287
5.826031903126275,0.0015369471739167977
