delta,ratio
-28.391414266696437,0.0026201225411157693
-28.137600569844764,0.0010614855422981834
-28.19450114745322,0.0013839621627432012
-25.491257617343646,0.004178759539933355
-26.631798882081053,0.0006449532408900354
-26.297878694287625,0.0028619800064495324
-26.272774702461017,0.0025932494894120176
-27.205649456793694,0.0038965924970439645
-26.985293505736966,0.0012495969042244438
-26.44619282147499,0.0017736214124475975
-15.670916154228916,0.007027303020531011
-22.6586507339329,0.0018139309900032249
-27.228132215414384,0.0016795657314844674
-24.737770010689978,0.003412877566376438
-24.508882215414385,0.002149844136300118
-22.746382215414386,0.0017198753090400946
-24.16445653973871,0.0009943029130388048
-25.49397836926054,0.0006986993442975384
-25.799408233513933,0.005938944426529077
-25.582114722703015,0.0046087283671933784
-25.520132215414385,0.0006718262925937869
-21.301670676952845,0.0003493496721487692
-25.514045258892647,0.001236160378372568
-24.582067699285354,0.0008330646028162958
-27.742534617816787,0.022371815543373107
-24.340132215414386,0.0007390089218531656
-28.340132215414386,0.0007524454477050414
-25.305649456793695,0.0007793184994087928
-27.298465548747718,0.0016123831022250886
-22.11660280364968,0.0011421046974094378
-28.03243990772208,0.0006986993442975384
-23.197275072557243,0.001598946576373213
-22.372390279930514,0.0012495969042244438
-19.624576659858832,0.0030232183166720413
-27.75948705412406,0.0012495969042244438
-26.79119604520162,0.0031575835751907985
-23.078870954153125,0.001491454369558207
-25.480757215414386,0.0017198753090400946
-24.231221324325276,0.0013570891110394497
-26.588031375078252,0.003197893152746426
-28.318393084979604,0.001236160378372568
1.3452610430125773,0.0011958508008169408
-25.92836750953203,0.0009136837579275502
-27.96208343492658,0.0011017951198538105
-26.309158764086952,0.003036654842523917
-26.39313574898329,0.003802536816080834
-23.892132215414385,0.0016795657314844674
-24.73596554874772,0.003869719445340213
-22.52267189795407,0.001693002257336343
-22.124854437636607,0.003869719445340213
-26.721519076728253,0.007363216166827905
-24.231698480474627,0.0011152316457056864
-27.040132215414385,0.0022842093948188757
-21.388324986498723,0.0022304632914113727
-1.1377030656168117,0.0033188218854133074
-25.138960340414386,0.013759002472320757
-24.985392154252306,0.004393743953563367
16.923484342319817,0.006167365366010964
-24.174842959216036,0.003251639256153929
-26.507699782981952,0.0024857572825970117
-23.65276161500031,0.006489841986455982
-27.322639504044123,0.0046087283671933784
-27.6532635285457,0.0026604321186713964
-28.146950397232565,0.003547242824895195
-28.26660280364968,0.0009136837579275502
-25.29832036872449,0.003856282919488337
-23.003478828960205,0.006745135977641621
-27.087213927476643,0.003453187143932065
-28.289370794094587,0.0026469955928195205
-24.961753837036007,0.0004971514565194024
-26.771950397232565,0.0005912071374825325
-26.853290110151228,0.001021175964742556
-27.848904145238947,0.0015317639471138342
-27.623714304966626,0.0009002472320756745
-26.978686432281854,0.0011152316457056864
-27.669324761998237,0.008653122648607976
-26.482989358271528,0.0014108352144469526
-25.69928714499185,0.00381597334193271
-28.37584650112867,0.001128668171557562
-26.291772975345303,0.007779748468236053
-24.69484919654646,0.003560679350747071
-28.002782817824023,0.0011152316457056864
-26.890132215414386,0.0008061915511125443
-28.191984067266237,0.0007255723960012899
-26.87056699802308,0.00154520047296571
3.261016496954067,0.0005777706116306567
1.4781599781599786,0.0008868107062237988
1.7540422885572138,0.0009002472320756745
-0.016203500131914517,0.0011152316457056864
1.642578125,0.0008599376545200473
2.3493945667858718,0.0013302160593356982
