delta,ratio
-16.95379870861992,0.008729148996324569
-18.056362811184023,0.0020144189991518234
-18.26201583262652,0.003816793893129771
-15.545359870305818,0.006113938365846763
-17.500675840949448,0.0031453208934124964
-11.316770587381274,0.0065380265761945154
-12.314067884678572,0.002615210630477806
5.537864693060456,0.006573367260390161
-14.58990254286617,0.0024031665253039297
-17.896916117526803,0.018377155781735936
49.686207901311505,0.012121854679106588
-14.920565872027623,0.008305060785976816
14.54478446289884,0.04074780887757987
-15.330218181316674,0.002897936104042974
-17.54328767050213,0.003746112524738479
-16.696599767210454,0.008163698049194233
-17.723283124014294,0.0146663839411931
-18.428988590508368,0.004276222787673169
-17.67868249929319,0.003816793893129771
-13.285163980774668,0.007633587786259542
-18.68980395594537,0.006325982471020639
-19.295784895807348,0.0024031665253039297
-19.463304077393026,0.0016256714729997173
-19.80666321973966,0.00257986994628216
-11.06428584457395,0.005477806050325135
-15.241594726588975,0.01031947978512864
-16.301490642309183,0.01530251625671473
-15.017185112335676,0.005760531523890303
-15.963007971189601,0.03113514277636415
-14.02702221832256,0.0020497596833474697
-17.048156812315888,0.002191122420130054
-18.506267192991622,0.007456884365281312
-14.021275091885778,0.011980491942324003
-17.205354693875826,0.0023678258411082838
-17.960669031279718,0.002332485156912638
-17.445517516128202,0.0019437376307605315
-16.639632579808485,0.007315521628498728
-15.210838457167993,0.022123268306474413
-19.090457481822884,0.0018730562623692395
-18.149480220090908,0.001378286683630195
0.8259043927648584,0.0030392988408255582
1.6388387276010548,0.0016256714729997173
