delta,ratio
-35.92339206289823,0.0007274389990439373
-35.6759527097985,0.005507752421332668
-37.05672539623156,0.00043646339942636237
-36.021383134326804,0.002660348339360685
-32.363786151568185,0.00030136758531820263
-36.2198206343268,0.001662717712100428
-32.27558986509604,0.0027019162821631955
-38.17854156455936,0.00044685538512699005
-36.514332829448755,0.0004260714137257347
-37.91246769315033,0.00035332751382134096
-35.44296878247495,0.0028058361391694723
-37.12815396766014,0.0008105748846489587
-37.456982796488965,0.0011535104127696721
-32.598742202954256,0.001059982541464023
-32.712899730372,0.0018393814690110986
-31.087924082602665,0.0006027351706364053
-33.51103685054302,0.000384503470923224
-37.14097448048065,0.0051336409361100715
-38.64097448048065,0.0013509581410815978
-37.34887468838086,0.000769006941846448
-35.87180352701732,0.006682046805503596
-32.26092232924206,0.0018393814690110986
-38.05420253278155,0.004707569522384337
-22.52508379222154,0.0015795818264954067
-21.84821869257923,0.0010703745271646507
-32.46873367780506,0.0009560626844577462
-34.75750720149098,0.0013925260838841085
-36.67360851311469,0.0006858710562414266
-30.57643593719609,0.009778858544290643
-32.04901057846088,0.001860165440412354
-34.31565396766014,0.0004988153136301285
-35.24124920575537,0.0005819511992351499
-34.84887468838086,0.000769006941846448
-34.006941846448015,0.0006858710562414266
-34.60988912747749,0.0007586149561458203
76.26436303914258,0.002546036496653781
-38.52815396766014,0.0006235191420376606
-37.10061773577608,0.010755705200149644
-37.35963544914162,0.001122334455667789
-37.61828304890539,0.00456208172257555
-36.169820634326804,0.0004988153136301285
-33.05845699796317,0.0011431184270690445
-33.647533812621376,0.00268113231076194
99.74791440840823,0.0012158623269734382
-37.31687945785622,0.0014133100552853638
-37.35831269781887,0.001309390198279087
-35.0690141827139,0.0006443031134389159
-36.528738762981774,0.0017770295548073325
-27.072902826107626,0.0037930747807291016
-26.476638816144987,0.0009144947416552355
-36.756359095865264,0.0006754790705407989
-37.43998192464939,0.0006443031134389159
-35.77569495126669,0.0019017333832148646
-20.886820634326803,0.0012989982125784594
-36.57824309421985,0.0019433013260173753
-26.076070634326804,0.000997630627260257
-37.4448206343268,0.0002078397140125535
-35.506585340209156,0.002649956353660057
-35.307807647313815,0.000800182898948331
-37.043392062898235,0.0018185974976098432
-32.24884362283255,0.0018082055119092155
-28.88305592844445,0.0012366462983746935
34.58480899530283,0.001122334455667789
-34.27815396766014,0.0012470382840753212
33.25762691812074,0.0014860539551897576
-35.18540587605708,0.0040840503803466766
-27.044820634326804,0.0010807665128652784
35.276607937101765,0.001091158498565906
-35.44576403055322,0.0011015504842665337
-32.477086644179025,0.004219146194454837
-33.48836902142358,0.0006443031134389159
-38.6752554169355,0.0009560626844577462
-36.93311850666723,0.0004884233279295008
-35.28121519214993,0.0015276218979922683
-34.089415228921396,0.00192251735461612
-36.48266593819421,0.0018809494118136093
-34.877824586895976,0.005258344764517604
-35.55732063432681,0.000831358856050214
-37.42815396766014,0.0006235191420376606
-32.363786151568185,0.003917778609136634
-29.337036993165853,0.003938562580537889
-35.62002388635933,0.001278214241177204
-35.32467138059546,0.0006962630419420542
-38.41447875398492,0.0012158623269734382
-36.945505565833656,0.0015172299122916406
-19.71092801687714,0.0015484058693935236
-38.31482063432681,0.0005195992850313838
-37.69866678817296,0.0005403832564326392
-29.68465114280138,0.0006131271563370329
-34.906219598057376,0.0020056532402211416
-27.530114751973862,0.0019433013260173753
-35.228644163738565,0.0014133100552853638
-36.129466303618145,0.0013197821839797147
-36.63879226553248,0.0029305399675770044
-35.18319272735006,0.0022342769256349505
-35.64617198567816,0.000384503470923224
-32.52933390866309,0.002348588768341855
-38.059526516679746,0.00035332751382134096
-37.08053492004109,0.0005819511992351499
-37.47855557408584,0.0034501392526083883
-36.36093633680614,0.001257430269775949
-36.1920709961213,0.007180862119133724
-36.478153967660134,0.0006235191420376606
-36.817663273920715,0.0020472211830236523
-37.31342528548959,0.0022342769256349505
-36.898268910188875,0.0006027351706364053
-37.14548730099347,0.0038969946377353784
-37.11477197252632,0.004271106122957975
-37.85037618988236,0.0002805836139169473
-37.294820634326804,0.0032111235814939517
-36.462241448806445,0.0022966288398387166
-35.71386825337442,0.001091158498565906
-36.60127224723003,0.0006443031134389159
-35.456982796488965,0.000769006941846448
-36.5918503372971,0.0010495905557633954
-38.00171718605094,0.0006027351706364053
2.355594758064516,0.0006443031134389159
2.0980915758741014,0.0006443031134389159
0.8200768413308257,0.00040528744232447934
1.8340989882417293,0.0011015504842665337
-0.5117328895360931,0.0009872386415596293
1.7805836951278335,0.0006235191420376606
2.2143030303030296,0.0005715592135345222
2.5373426425473395,0.0004780313422288731
