delta,ratio
-1.8533915044803706,0.0012359296716148152
4.861662258960489,0.0010897444416388693
1.3274156836180229,0.0019402766887716453
-0.0976400666209063,0.0022858054141693357
0.3332710917680597,0.004212792536579532
-2.5397461917437365,0.0009435592116629235
-2.285680736208592,0.0027509402368200726
4.170045492493422,0.0022193575823620877
-1.8964022571685426,0.0012359296716148152
5.633090830389062,0.0018605392906029476
-1.818893296595066,0.0038273951120974922
-3.063257868835038,0.004159634271133733
1.9756280033610167,0.010086780868340266
-0.7898528925546628,0.0008771113798556753
3.5229938850808473,0.010379151328292157
-2.3729348974376148,0.002804098502265871
-0.5551929446594208,0.023495953327042938
1.3396842369824675,0.002418701077783832
-0.5621472648490347,0.0013954044679522107
-2.1383377410395106,0.005262668279134052
10.278560621641983,0.04301832631201244
-3.595480598182368,0.0009302696453014738
2.3609448988457125,0.01852565550786078
-1.91882554591756,0.0010897444416388693
12.257740200504333,0.05319813414488285
-0.22543451523305968,0.002059882786024692
10.85628591487447,0.0024718593432296303
-0.491967717620307,0.011349289672677981
-1.2966710743728438,0.0015947479633739551
1.336909783712965,0.005368984810025649
11.719521790733065,0.003973580342073438
-1.5240520267537967,0.0018605392906029476
-3.1803636031084768,0.012332717583425253
-3.83833774103951,0.0014618522997594588
10.499783805921815,0.0024054115114223824
-0.1223418690064868,0.012877589804244688
-1.9858280885298587,0.006883995375230907
-2.4671048643271813,0.0019402766887716453
2.581147141379301,0.011867582760774516
-3.487652809532662,0.0009701383443858226
-2.1383377410395106,0.002312384546892235
4.031387029602691,0.005794250933592037
4.712539451942945,0.0007575052826026287
7.8181039767519,0.010830996584581445
7.814859663965123,0.028678884208008293
-1.2216710743728445,0.0019136975560487461
-0.6015279250885897,0.002166199316916289
0.2273339007515336,0.0008904009462171249
-2.3313201971798616,0.0015150105652052574
1.969333491837201,0.02425345860964557
-0.8639474971370724,0.0021794888832777385
0.5239659238819545,0.0025383071750368787
1.2293093177840184,0.0009036905125785746
3.229794127092358,0.001209350538891916
1.0265558759817655,0.0024984384759525295
-1.884913083505264,0.0019402766887716453
13.614257414669833,0.003840684678458942
-1.7330745831447736,0.0012625088043377146
-2.1089259763336283,0.0011296131407232182
2.117217814516046,0.002392121945060933
0.22349691354712675,0.02346937419432004
4.347376544674773,0.003721078581205895
1.2353464694868048,0.0012625088043377146
-2.0201559228576915,0.0014618522997594588
-3.5103377410395105,0.0016611957951812033
1.027705289830461,0.01420654644038965
-3.071671074372844,0.001993434954217444
14.916117704505044,0.0013422462025064123
3.651135943171017,0.0010100070434701715
5.957406939811552,0.0012492192379762648
2.1699524144009033,0.002564886307759778
