delta,ratio
-16.711545106242948,0.0012034599473486273
-17.830557423761196,0.0012880782248965777
-17.972251124761467,0.0020308386611508087
-17.02280419460984,0.004202707784881535
-14.992416816769264,0.004465964648364047
-17.100872827645162,0.002547950357277172
-18.785629157967087,0.0005453177886423468
-18.24177608450382,0.0017299736743136517
-16.60950183701218,0.002444528018051899
-14.501809529319871,0.002933433621662279
-18.19367513497858,0.0008179766829635201
-13.396914424424766,0.0037232042121098157
-14.427569815545274,0.00040428732606242947
-16.706183586635106,0.0009590071455434373
-17.58222910973945,0.0013444904099285445
-15.000520315740154,0.001682963520120346
-14.525862515608507,0.0062241444151936815
-17.537832810741925,0.009195186160210606
-17.365525059073136,0.002491538172245205
-3.348273108374638,0.01984768710041369
-14.340801571760188,0.001363294471605867
-17.25870554264349,0.0069481007897705905
-17.92619023336159,0.0016641594584430237
-14.281435308945651,0.0006957502820609252
-13.96714462341033,0.002190673185408048
14.102920001119013,0.09808198570891312
-17.979875847668637,0.01398081985708913
-17.592621495131837,0.0006769462203836029
-16.69367513497858,0.004907860097781121
-18.855203194478243,0.0015983452425723957
-15.03408974910009,0.006318164723580293
-17.139957096038867,0.00046069951109439637
-16.982475921750968,0.0017581797668296353
-17.84102768821016,0.010323429860849944
-16.715503906691378,0.0020966528770214364
-16.43984371735406,0.0010154193305754043
-16.66206593957628,0.003497555471981948
-17.266232606242948,0.003911244828883039
-15.979594675208466,0.002181271154569387
-17.578732606242948,0.0003384731101918014
-17.73974955539549,0.0005547198194810079
-17.84463591413099,0.0036949981195938324
-15.44169556920591,0.0025385483264385106
-16.417442283662304,0.0005829259119969914
-17.363285451771404,0.0011564497931553215
-17.696567001147407,0.0014761188416698007
-15.138054640141252,0.0011094396389620157
-16.96334799085833,0.0022000752162467095
-18.084319198421717,0.001682963520120346
-15.118336566638988,0.0018992102294095525
-18.26165943551124,0.0007709665287702143
-15.499422261415361,0.001363294471605867
-15.668018320528661,0.0015795411808950733
-18.141405417302856,0.010201203459947348
-8.978732606242948,0.0040428732606242945
-15.170475725509004,0.0010248213614140655
-16.28627977605427,0.000498307634449041
-18.778732606242947,0.0006581421587062806
-16.150357950595563,0.0034129371944339976
-18.271503690580296,0.003121474238435502
-11.874650973589887,0.0009213990221887927
-16.004658532168875,0.0010154193305754043
-18.68984371735406,0.0005077096652877022
-15.523413457306777,0.004418954494170741
-12.877674405184747,0.0017769838285069575
-17.974151793796967,0.010878149680330951
-17.626677811722402,0.0006863482512222641
-15.498945372200394,0.0017675817976682963
-18.364446891957233,0.001118841669800677
-11.018732606242947,0.0004701015419330575
-17.674984735714837,0.005518992102294095
-15.715096242606585,0.002068446784505453
-14.500009201987629,0.0022094772470853704
-16.198390725901067,0.0011000376081233547
-18.519909076831183,0.0006393380970289583
-12.99654082542103,0.002059044753666792
-12.932899272909614,0.0009025949605114704
-18.158097685608027,0.0005923279428356525
-14.861751474167477,0.000996615268898082
-12.438732606242947,0.00188040616773223
-18.00030123369393,0.00047950357277171866
-17.5577242028816,0.001118841669800677
-9.027551503880742,0.0023881158330199322
-11.918238779082454,0.0007615644979315533
-8.95968498719533,0.0003948852952237683
-12.867848252501451,0.001382098533283189
-16.171516111397587,0.0036479879654005266
-17.723893896565528,0.0002914629559984957
-18.428222402161314,0.003685596088755171
-12.716487708283765,0.0018427980443775855
67.46708991581205,0.09058856713050019
-14.097366146615618,0.0015137269650244453
-16.993018320528662,0.004606995110943964
-16.15185088581284,0.004371944339977435
-10.887326356242948,0.0024069198946972546
-12.77104029855064,0.0012222640090259495
-6.2294175377497965,0.0006863482512222641
-17.49336675258441,0.00038548326438510717
-18.28437776753327,0.0023317036479879654
41.70048817297783,0.0007239563745769087
-18.32305078806113,0.0016547574276043625
-17.156857606242948,0.0006017299736743137
-13.496379665066478,0.0015983452425723957
-17.686502029801844,0.007502820609251598
-10.275971265020068,0.0047668296352012035
-4.168018320528663,0.0005265137269650245
-6.1682062904534725,0.0017863858593456187
-17.208439719213658,0.00898834148176006
-17.218592746103088,0.0013444904099285445
-17.55999724324529,0.008029334336216623
-16.624614959184125,0.003995863106430989
-5.959167388851643,0.0008649868371568258
-17.346338240045764,0.0006675441895449418
-13.697153658874527,0.0007145543437382474
-17.7295262570366,0.0005923279428356525
-15.744038728691928,0.002303497555471982
-14.703732606242948,0.0004512974802557352
-17.132230548629778,0.0022846934937946596
-18.13725677927094,0.0036949981195938324
-18.839063184755346,0.0011376457314779993
-14.288034931824344,0.0036385859345618656
-16.35145987897022,0.0008273787138021812
-16.749415337166642,0.0023411056788266264
-11.671617981737018,0.0023787138021812712
-6.106901620327456,0.0006675441895449418
-13.624988112850877,0.0021342610003760813
-14.644275677403996,0.0025103422339225272
-18.22158974910009,0.0005265137269650245
-16.176418981564286,0.010972169988717563
-11.16632384711886,0.0012880782248965777
-15.882304034814377,0.0015795411808950733
-16.527008468311912,0.0005453177886423468
-17.702494982480573,0.0009496051147047762
-2.240769643279986,0.0020308386611508087
-18.114446891957233,0.0005265137269650245
-15.549320841537066,0.0006393380970289583
-17.949700348178432,0.0011658518239939827
-17.266851418124137,0.0018992102294095525
-18.1342881617985,0.0006769462203836029
-18.010990670759078,0.0029146295599849566
-15.858732606242947,0.0004701015419330575
-17.394168847853685,0.0014009025949605115
-17.28359371735406,0.008123354644603235
-15.500301233693929,0.0009590071455434373
-10.195849723360064,0.0010436254230913877
-18.999086588543832,0.0010624294847687101
-17.954838800933214,0.0010624294847687101
3.5272820226807955,0.0016547574276043625
-21.207626633335988,0.0007239563745769087
1.811712347116746,0.0011564497931553215
1.5396268057784912,0.0008367807446408424
2.268624195891263,0.002228281308762693
2.1198935195067747,0.0034505453177886424
2.247750793771635,0.001814591951861602
3.1587521294718908,0.0012034599473486273
1.7674002436795613,0.000629936066190297
-21.867661602514772,0.0016359533659270403
1.7844155844155853,0.0007239563745769087
2.65409735687315,0.0015419330575404287
4.8085241730279895,0.0009778112072207597
1.5259689922480622,0.0005641218503196691
3.087048077448997,0.0017675817976682963
