delta,ratio
-26.023343727848367,0.01063501849568434
-21.36618306087003,0.004778051787916153
-26.256060702694278,0.004469790382244143
-22.31057630203746,0.014385532264693794
-25.06656085802202,0.0038018906699547883
-25.386454522177978,0.006267981915330867
-26.28859828005944,0.0033394985614467734
-26.326902832649708,0.002517468146321414
-26.659448482488592,0.0048808055898068225
-26.642444433905595,0.0026715988491574187
-24.387594935577837,0.011816687217427044
-25.430436929215162,0.002106452938758734
-26.38665203353488,0.008528565556925606
-26.489838974848524,0.0031853678586107686
-23.385639700177784,0.04341348129880806
-24.853201156857438,0.012638717632552405
-25.056290587751747,0.012844225236333745
-25.044078198371217,0.005805589806822852
2.1317219937819676,0.0030312371557747637
