delta,ratio
-22.98212833957553,0.0024269662921348315
-24.18505231618372,0.002049438202247191
-25.89796758307435,0.004224719101123596
-22.169975561797756,0.001150561797752809
-27.31224529863986,0.0013662921348314607
-23.909252522582072,0.003667415730337079
-26.941850561797757,0.0014382022471910113
-23.98705732871505,0.004782022471910112
-23.404350561797756,0.0010786516853932583
-17.170308008606266,0.0008449438202247191
-23.77548458241631,0.001743820224719101
-26.12803477232407,0.0027325842696629215
-15.541102698549892,0.002103370786516854
-26.376150995637236,0.008287640449438203
-8.061493418940614,0.0012584269662921348
-17.60983001385255,0.0013123595505617977
-27.415844814671317,0.0015640449438202248
-25.343126072001837,0.0008808988764044944
-26.79601722846442,0.0021573033707865167
-25.846581637494968,0.004512359550561798
-27.180212630763272,0.002085393258426966
-23.797793184748578,0.001096629213483146
-24.297967583074353,0.006759550561797753
-22.68524943820225,0.0016
-17.483297930218807,0.0013662921348314607
-25.65344366941565,0.01486741573033708
-18.52361661684363,0.001959550561797753
-26.069325181087095,0.003541573033707865
-25.700646858094053,0.0009707865168539325
-25.450982686150088,0.010408988764044945
-26.41482176598624,0.0034337078651685395
-25.788772672350518,0.0071550561797752805
-26.022328089887644,0.0016
-26.143480996580365,0.001653932584269663
-26.801513682365133,0.0025348314606741572
-25.404350561797756,0.002085393258426966
-25.91786407531127,0.0013303370786516854
-25.832185613344148,0.006975280898876404
-15.513441470888665,0.0009887640449438202
-25.80575901250198,0.0025528089887640448
-20.061781292276347,0.007137078651685393
-27.01452005332318,0.0010606741573033708
-19.310125637785596,0.005914606741573034
-19.020421990369183,0.002013483146067416
-17.295916826857997,0.0014921348314606742
-26.227879973562462,0.0018337078651685394
-25.640064847512043,0.005033707865168539
-11.211437175970985,0.004566292134831461
-24.119363284444066,0.007065168539325843
-27.246455824955653,0.0027325842696629215
-26.861977680441825,0.0010606741573033708
-27.391363548810745,0.0013842696629213483
-27.469567953102104,0.0008269662921348315
-27.396153840486278,0.002193258426966292
-24.411107318554514,0.005321348314606742
-14.502463064133767,0.09619775280898876
-25.55819671564391,0.004206741573033708
-23.32357061750806,0.006453932584269663
-26.774720932168126,0.001941573033707865
1.4990931076178953,0.005968539325842697
-11.137181615311047,0.0009168539325842697
