delta,ratio
-19.098132871999773,0.0018105082879686831
-17.500608356333665,0.0013823475441923053
-11.522780345560292,0.006752706587558872
-19.87770361921758,0.001039818949171203
-18.19172114111996,0.0011499174261422717
2.5359562380307565,0.005847452443574531
-15.26721460433452,0.00101535262095541
-18.189920813787715,0.000795155667013273
-16.877381298508475,0.0008930209798764451
-1.6909253886120332,0.019952290659979204
-16.156500561723398,0.004330540094195363
-17.32028518625735,0.0030215915346504373
-15.665236542834789,0.00409810997614533
-16.63856407990671,0.0037800477093400207
-15.942164403531306,0.0005871918771790324
-18.471062252993672,0.001516912349379167
-11.261384833638834,0.0007584561746895835
-11.145463660036883,0.019744326870144963
-14.985028388205636,0.0031928558321609886
14.902426963500137,0.023475441923053397
-11.098090904566503,0.0019695394213713377
-14.628490694611118,0.001737109303321304
-16.189313526338324,0.009297204722001346
-14.327862601729505,0.0018105082879686831
-16.553577447009566,0.0025322649703345772
-1.25212817164725,0.0014068138724080983
-16.606780120284327,0.004722001345648052
-18.926672950539853,0.0014312802006238915
-18.47570960127142,0.001443513364731788
-13.239416523557399,0.0062511468591351154
-13.584792608659512,0.0009541868004159275
-1.2069736404790987,0.00101535262095541
-17.640708580238133,0.00101535262095541
-17.241733369048546,0.001064285277386996
-16.21299773686464,0.0009541868004159275
-15.323757230535525,0.007731359716190593
-15.648302727622497,0.00661814178237201
-14.810342869608004,0.0013823475441923053
-16.70953752925218,0.003535384427182091
-8.57237273686464,0.0007829225029053764
-7.323387347254251,0.000941953636308031
-1.2617782246695164,0.0010031194568475136
34.40885100263115,0.008734479173038106
-16.04112273686464,0.0007829225029053764
-16.65344948224452,0.005957550920545599
-9.159664403531306,0.0018349746161844761
-19.459266393581057,0.001639243990458132
-16.146843890710795,0.0039757783350663645
-18.10188662575353,0.0011009847697106858
-13.246331070197973,0.0012844822313291334
-13.23491008746225,0.006141048382164047
-17.07410884797575,0.0026423634473056457
-12.778931802798706,0.0011132179338185823
-18.297613121480026,0.000795155667013273
-13.919609307112575,0.0014802128570554774
-10.204426308293211,0.0021408037188818886
-17.26177822466952,0.0040124778273900544
-13.423524052654114,0.0009297204722001346
-19.177786469259004,0.000868554651660652
-14.790132723090535,0.004440638571166432
-17.984736867299425,0.0011254510979264787
-16.34457668423306,0.006275613187350908
-17.937997736864638,0.0009786531286317206
-17.577659390999976,0.003254021652700471
-13.32208864595555,0.0013456480518686158
-14.363270960908356,0.002238669031745061
-15.758452282319185,0.0010765184414948926
-18.098182922049823,0.0016514771545660285
-15.02660720432026,0.004134809468469019
37.25832842800992,0.0034130527861031255
-15.934236674917738,0.0013823475441923053
-18.16930841647629,0.0012600159031133404
-14.523342564450846,0.0007095235182579974
-16.433494631274577,0.0019695394213713377
-16.565561839428742,0.005725120802495566
-15.153857951918404,0.0011376842620343752
3.2170565302144247,0.0013211817236528228
