delta,ratio
-15.35074343005575,0.0066933794736362805
-7.6488598625584,0.09061105545942992
-13.501147341620374,0.00874237319005555
-15.928974722572757,0.0025498588470995354
-14.608022341620376,0.0068299790547308985
-15.464689008287042,0.0014570621983425918
-15.214689008287042,0.004917584919406247
-12.509243463732586,0.01839541025407522
-14.457932251530284,0.0033694563336672434
-8.975105674953708,0.00874237319005555
-12.490199212368674,0.004462252982424187
-12.582035947062552,0.004462252982424187
-10.223538565809166,0.005145250887897277
-14.059516594493939,0.0026409252344959475
-7.548022341620376,0.005054184500500865
-8.108919777517812,0.009470904289226846
-13.357546151144184,0.0038247882706493033
-7.232546151144184,0.0025498588470995354
-9.3734191670172,0.0028685912029869777
-12.361030471701676,0.0018668609416264458
-12.263811815304585,0.012976960203988707
-13.548022341620374,0.005054184500500865
-12.728974722572756,0.0015936617794372098
-10.791612085210119,0.0023677260723067115
-10.869450913048947,0.0038247882706493033
-14.016575800739872,0.004826518532009835
-12.668770640940103,0.008924505964848374
-12.670571361228218,0.01238502868591203
0.8440069198451283,0.0027775248155905655
