delta,ratio
-35.487483292662276,0.0008960985248839667
-35.231751860035544,0.0021215324050671692
-39.89929370447269,0.0005897400548381662
-37.593319678498666,0.0013403183064503775
-38.175155773438206,0.0024432087986152595
-39.37036808463798,0.0009267343718885468
-38.304748249927236,0.0007658961751145015
-38.7350708305724,0.0007122834428564864
-39.565960371139354,0.0007582372133633564
-34.460621265800256,0.0004825145903221359
-32.58583735883813,0.003094220547462586
-35.935976320102675,0.00043656081981526587
-38.57437787955686,0.0004135839345618308
-40.36097861641938,0.0014628616944686978
-33.02748206287688,0.001064595683409157
-40.47883915901814,0.0006739886341007613
-30.11801557665991,0.0007735551368656465
-36.86580088150618,0.003929047378337392
-38.004628489448194,0.007674279674647305
-37.73187696279852,0.001547110273731293
-35.79383915901815,0.002106214481564879
-39.29220587704588,0.00045187874331755585
-34.38023212089498,0.0009497112571419819
-16.910265491306546,0.0008884395631328217
-39.688650688951626,0.0009420522953908369
-32.43620124138023,0.0008960985248839667
-35.804748249927236,0.0005744221313358761
-37.02237382070349,0.0033546252470015164
-34.39929370447269,0.00033699431705038065
83.76764113060372,0.0008654626778793866
-40.17077564718751,0.0005591042078335861
-37.40527456571671,0.0005820810930870211
-37.53681986118043,0.005989308089395401
97.36170336297599,0.00261170595714045
-30.514748249927237,0.0007658961751145015
-29.601980954329754,0.0012177749184320574
-33.9062867114657,0.00039826601105954075
-36.09780947441703,0.0007505782516122114
62.368684585893654,0.0020526017493068638
-34.91882232400131,0.003101879509213731
-37.163849373522744,0.0006816475958519063
80.71596603578703,0.0012867055741923625
-37.12237982887461,0.0011641621861740422
73.55064345514188,0.0016619946999984682
-27.51419269437168,0.0005514452460824411
-36.59583859260636,0.0049170534442350994
-40.210705696735744,0.0003599712023038157
82.06927044166153,0.0008195089073725166
-37.86058983408565,0.0038677756843282325
-35.129679756776554,0.0011182084156671722
-40.00561781514463,0.0017615612027633534
-40.32474824992724,0.00038294808755725076
-39.66954163835699,0.009267343718885468
-39.86697047214946,0.00034465327880152564
-37.11747552265451,0.0012637286889389274
-32.51691319838085,0.0007429192898610664
-39.05724824992724,0.0006127169400916012
-38.2399289728188,0.0006356938253450362
-35.558384613563604,0.0016849715852519033
-37.947260812741305,0.001524133388477858
-38.734603322391,0.001056936721658012
-33.01974824992723,0.0009190754101374018
-40.597526027705015,0.0005514452460824411
1.3105076741440378,0.0008041909838702266
