delta,ratio
-22.494141506965097,0.0005851056591963642
-24.221455688451645,0.0006939625260235947
-17.64038479855723,0.0007075696343769985
-22.757870254277975,0.003238491788110109
-21.99088107647286,0.005483664666421739
-20.71688052505295,0.0006123198759031718
-23.276955854619807,0.0008028193928508253
-22.416483699656126,0.0007619980677906138
-22.549076500556016,0.00345620552176457
-21.680616039708713,0.0022179586616048225
-21.64213305030548,0.00149678191887442
-22.69465830283073,0.0006123198759031718
-23.667534119824197,0.0037011334721258385
-23.509801672006358,0.003374562871644147
-23.05506518858973,0.001932209386183342
-23.41725266753036,0.002843885645861398
-24.343517758312704,0.0020546733613639764
-23.384716782362894,0.0012926752935733627
-24.355769413941843,0.0010885686682723054
-21.25576941394184,0.004735273706984529
-23.746840842513272,0.0015239961355812276
-20.281279618023476,0.0013334966186335743
-23.79524309815237,0.0015512103522880352
-23.539604000408005,0.005429236233008124
-23.991276660318654,0.0009388904763848635
-18.7410635315889,0.0013879250520471894
-22.902965675624085,0.0014559605938142086
-23.29667850485093,0.00074839095943721
-18.5613249694974,0.0019594236028901498
-21.977228187726197,0.012872324502320011
-14.669769413941841,0.0017008885441754773
-22.47055814633621,0.000966104693091671
-21.87243608060851,0.0016328530024084583
-21.130182559481746,0.005796628158550026
-21.3101172400288,0.0009388904763848635
-19.83543974361217,0.022288443482875453
-15.753736893616638,0.0016736743274686696
-22.363686984440758,0.01254575390183832
-18.87725535771694,0.003388169979997551
-22.246645326350603,0.001864173844416323
-23.32805857056835,0.004517559973330068
-22.414220118167194,0.000966104693091671
-17.583641754367374,0.015988352315249487
-18.297436080608506,0.0117565416173409
-10.728846337018766,0.0026533861289137445
-23.07805857056835,0.001129389993332517
-22.764618971463968,0.006150412975738526
-20.664728951514096,0.0023540297451388604
-20.925769413941843,0.0010205331265052864
-22.14082252471574,0.008967084404893116
-23.418992554437708,0.001646460110761862
-23.318900727073157,0.001347103726986978
-21.35894802140905,0.013484644378223184
-20.22669964649998,0.0011702113183927284
-16.845055128227557,0.0007619980677906138
-16.82319679983396,0.00327931311317032
-19.55122395939639,0.004190989372848376
-11.719361646951551,0.02522757888721068
-21.330679161234258,0.0037691690138928575
-21.622790690537585,0.002558136370439918
-23.303641754367373,0.0006395340926099795
-19.520920929093357,0.001347103726986978
-21.142252353574385,0.005184308282646855
-21.55840099288921,0.0010341402348586902
-19.958150366322794,0.0008572478262644405
-20.191162672368808,0.0024220652869058794
-23.34585950403193,0.006041556108911295
-21.57719798537041,0.0009524975847382673
-22.578159986332416,0.012123933542882801
-18.300614774766586,0.006599447551400852
27.795649025774473,0.003837204555659877
-20.22462463279706,0.012123933542882801
-24.339102747275174,0.0006531412009633833
-22.093488712187455,0.0015512103522880352
-23.586850495022922,0.0010069260181518826
-10.282692490864918,0.0008844620429712482
-24.44762987905812,0.0005851056591963642
-22.91486032303275,0.003143242029636282
-24.632436080608507,0.0010205331265052864
-23.494141506965097,0.0017553169775890926
-20.162291153072275,0.001564817460641439
-15.591976310493566,0.0007892122844974215
-22.521558887626053,0.0012926752935733627
-23.00576941394184,0.0007347838510838062
-24.860138345980676,0.0014015321604005932
-19.62000162367967,0.0036330979303588196
-24.51165176688302,0.0011566042100393246
-19.672436080608506,0.0010205331265052864
-23.026822045520788,0.0012926752935733627
-23.874621872958237,0.0008300336095576329
-20.546309954482382,0.0005034630090759413
-23.53568394385637,0.0015920316773482468
-18.95382136199379,0.001047747343212094
1.1277087737843559,0.0013062824019267666
5.61855921855922,0.0012246397518063435
3.294087783264872,0.0006395340926099795
-1.687714776632303,0.0013198895102801704
2.306303607467205,0.002612564803853533
3.753016709538448,0.002190744444898015
