delta,ratio
-26.41284711132304,0.004445214178501328
-24.85360635208228,0.007504907054612631
-23.317067890543818,0.0027710426047800486
-25.482390471188978,0.005368895046761344
-25.499760198236125,0.007504907054612631
-26.122300448683355,0.0024823923334487932
-25.00057852884169,0.005426625101027595
-24.21514481362074,0.007504907054612631
-26.392067890543817,0.0031751529846438054
-26.022576365120088,0.0034060732017088097
-26.20522578528066,0.004387484124235077
-25.564949246476022,0.0034060732017088097
-27.139436311596448,0.009871839279528923
-25.981541574754345,0.004387484124235077
-24.730382066789026,0.06027017665396606
-23.43206789054382,0.007216256783281376
-25.29898612953753,0.009179078628333911
-25.352445249034382,0.006119385752222607
-24.836512334988264,0.0025978524419812956
-23.228734557210487,0.017319016279875303
