delta,ratio
-14.286289923186134,0.0028370362182675657
-15.286289923186132,0.0028370362182675657
-12.359341871238081,0.006484654213183007
-14.4047532089498,0.009690136693563244
-12.416160053056263,0.0036476179949154414
-14.682347103415974,0.005121403043366125
-12.406018065226649,0.018164400722154674
-14.70274541890992,0.006042518698647802
-14.04212406333904,0.028665119192365793
-12.864913515660142,0.013300910062267418
-12.255500938741124,0.035776132051140344
-10.656622480801929,0.03187060167274603
-12.721715608611818,0.0026528130872112304
-14.284581105687842,0.0028001915920562986
-15.439969576865787,0.0015474743008732177
-14.192755797737114,0.003463394863859106
-15.363921247086115,0.009874359824619578
-13.397172711284112,0.0058214509413802
-6.177354082907009,0.004937179912309789
-12.534804120852874,0.008695331785859033
1.7326364458496464,0.01683799417854906
-8.760781567000485,0.01849600235805608
-4.9711338750457905,0.007037323606352014
-7.301217524320631,0.0032054824803802364
-1.9994933863895952,0.0618989720349287
-14.16192276492067,0.0021738329464647582
-12.099983582468028,0.010021738329464647
-10.631349926473984,0.0029107254706901
-14.517000389190716,0.004384510519140784
-15.016160053056263,0.002579123834788696
-8.525749094152154,0.0026896577134224975
-12.100370579372052,0.004900335286098523
-13.877698514594725,0.002873880844478833
-14.337992937153299,0.01366935632438009
-15.059017195913405,0.002579123834788696
