delta,ratio
-21.331463532219004,0.002783408465192267
-24.29843677636616,0.0076695004991982575
-30.84516277763762,0.001830393610262306
-26.474153216788483,0.0015429764317913654
-26.4368983148277,0.0009832692947690073
-28.37138107344839,0.004386893776661725
-28.08932549929372,0.0015581036517108885
-27.2353358148277,0.003872568299397937
-24.30677783289999,0.0012555592533204248
-23.91630278132894,0.006096269627567845
-25.734334212263597,0.0011799231537228088
-26.693107465154498,0.002314464647687048
-26.8368983148277,0.0010135237346080538
-22.343391821321205,0.0011647959338032857
-21.428989886107615,0.02907451668532357
-27.983239778242336,0.0012404320334009015
-25.354970603984327,0.0012555592533204248
-22.972033449962836,0.001119414274044716
-29.876268393567855,0.001921156929779445
-29.979755457684842,0.0026472634859165583
-27.6493983148277,0.0014522131122742263
-27.54802986956551,0.016443288052521706
-27.12555810864213,0.0014673403321937494
-26.80397650412811,0.007351828880888271
-25.099034237157795,0.0015581036517108885
-24.594345123338336,0.0035548966810879496
-22.110641331587477,0.002707772365594651
-28.969129719786377,0.001830393610262306
-28.862214770523902,0.002390100747284664
-24.99376105992574,0.0007714882158956827
-29.065469743399127,0.0026472634859165583
-27.69736343110677,0.0013009409130789944
-28.354545373651227,0.0012858136931594712
-30.072192432474758,0.0010286509545275769
-26.25681173474112,0.0034943878014098567
-29.8368983148277,0.000801742655734729
2.681131554737812,0.001512721991952319
