delta,ratio
-29.468404139845667,0.0010063927199535075
-32.50906519158323,0.0014103672624700564
-31.88069607326436,0.0010914399920622546
-33.08108019618369,0.0005031963599767537
-32.85835400854941,0.0008362981757360133
-30.984751752934407,0.003749167245460602
-28.886150618718908,0.001240272718252562
-32.67615061871891,0.00042523636054373555
-27.711461353182184,0.0012544472636040198
-21.59043633300462,0.0009922181746020496
-29.142524887724754,0.003635770882648939
-28.661687808801553,0.0017151199875264
-29.394505049098655,0.0005598945413825852
-30.855762269204345,0.0029199563424003173
-33.20875931437108,0.0009780436292505918
-32.46461215718045,0.0008292109030602844
-25.976570786786134,0.0008433854484117422
-30.64766960606068,0.0005598945413825852
-26.47660933431524,0.0007725127216544529
-30.8765638418594,0.0008575599937632
-25.368881896251946,0.0032176217947809324
-31.76928787362087,0.0007229018129243504
-32.51235751527063,0.0010276545379806943
-30.822150618718908,0.0008859090844661158
-29.060171237275608,0.0006874654495457058
-32.62059506316335,0.0005102836326524826
-31.926150618718907,0.0006378545408156033
-5.262784282085242,0.0007158145402486215
-22.657493902300995,0.0014245418078215142
-33.35472204729034,0.0008929963571418447
-32.74559506316335,0.0010205672653049653
-20.28247245779937,0.0006165927227884166
-30.201150618718906,0.0005669818140583141
-32.723447916016205,0.001048916356007881
-22.87680851345575,0.0021545308934215936
-24.96136188632454,0.0010063927199535075
-26.412514255082545,0.0015591999886603637
-30.767987353412785,0.0013891054444428695
-31.52745780826139,0.0010843527193865256
-30.75373682561546,0.0008221236303845554
-19.222853915422203,0.0006449418134913322
-23.39079708336537,0.0007016399948971637
-32.18237837672602,0.0019915236218798283
-26.294296832818123,0.0027144254348041787
-11.897304464872754,0.0007370763582758084
-27.304103374624418,0.0009000836298175736
-17.985753267725528,0.0010701781740350678
-30.95439920628953,0.0012544472636040198
-32.96940761617438,0.002785298161561468
65.25859312383174,0.023784887099746275
-19.326150618718906,0.0007795999943301818
-28.187588527215638,0.0010843527193865256
-28.064081653201665,0.0006165927227884166
-31.435241527809815,0.0003897999971650909
-22.86183526602181,0.0034160654297013425
-31.136993992212883,0.0011764872641710016
-28.415512320846567,0.0006662036315185191
-29.129227541795828,0.002303363619611901
-30.941535234103522,0.0009213454478447604
-30.452699291285278,0.0016017236247147372
-20.9188246113929,0.0019348254404739967
-32.0850910160699,0.0010701781740350678
-33.05004442402864,0.0008008618123573686
-22.79849104425082,0.0009993054472777786
-32.71763998042103,0.0016655090787962975
-30.57042922568408,0.0028490836156430284
-32.40829347586177,0.00039688726984081984
-27.885610078178367,0.0005244581780039405
delta,ratio
-29.468404139845667,0.0010063927199535075
-32.50906519158323,0.0014103672624700564
-31.88069607326436,0.0010914399920622546
-33.08108019618369,0.0005031963599767537
-32.85835400854941,0.0008362981757360133
-30.984751752934407,0.003749167245460602
-28.886150618718908,0.001240272718252562
-32.67615061871891,0.00042523636054373555
-27.711461353182184,0.0012544472636040198
-21.59043633300462,0.0009922181746020496
-29.142524887724754,0.003635770882648939
-28.661687808801553,0.0017151199875264
-29.394505049098655,0.0005598945413825852
-30.855762269204345,0.0029199563424003173
-33.20875931437108,0.0009780436292505918
-32.46461215718045,0.0008292109030602844
-25.976570786786134,0.0008433854484117422
-30.64766960606068,0.0005598945413825852
-26.47660933431524,0.0007725127216544529
-30.8765638418594,0.0008575599937632
-25.368881896251946,0.0032176217947809324
-31.76928787362087,0.0007229018129243504
-32.51235751527063,0.0010276545379806943
-30.822150618718908,0.0008859090844661158
-29.060171237275608,0.0006874654495457058
-32.62059506316335,0.0005102836326524826
-31.926150618718907,0.0006378545408156033
-5.262784282085242,0.0007158145402486215
-22.657493902300995,0.0014245418078215142
-33.35472204729034,0.0008929963571418447
-32.74559506316335,0.0010205672653049653
-20.28247245779937,0.0006165927227884166
-30.201150618718906,0.0005669818140583141
-32.723447916016205,0.001048916356007881
-22.87680851345575,0.0021545308934215936
-24.96136188632454,0.0010063927199535075
-26.412514255082545,0.0015591999886603637
-30.767987353412785,0.0013891054444428695
-31.52745780826139,0.0010843527193865256
-30.75373682561546,0.0008221236303845554
-19.222853915422203,0.0006449418134913322
-23.39079708336537,0.0007016399948971637
-32.18237837672602,0.0019915236218798283
-26.294296832818123,0.0027144254348041787
-11.897304464872754,0.0007370763582758084
-27.304103374624418,0.0009000836298175736
-17.985753267725528,0.0010701781740350678
-30.95439920628953,0.0012544472636040198
-32.96940761617438,0.002785298161561468
65.25859312383174,0.023784887099746275
-19.326150618718906,0.0007795999943301818
-28.187588527215638,0.0010843527193865256
-28.064081653201665,0.0006165927227884166
-31.435241527809815,0.0003897999971650909
-22.86183526602181,0.0034160654297013425
-31.136993992212883,0.0011764872641710016
-28.415512320846567,0.0006662036315185191
-29.129227541795828,0.002303363619611901
-30.941535234103522,0.0009213454478447604
-30.452699291285278,0.0016017236247147372
-20.9188246113929,0.0019348254404739967
-32.0850910160699,0.0010701781740350678
-33.05004442402864,0.0008008618123573686
-22.79849104425082,0.0009993054472777786
-32.71763998042103,0.0016655090787962975
-30.57042922568408,0.0028490836156430284
-32.40829347586177,0.00039688726984081984
-27.885610078178367,0.0005244581780039405
