delta,ratio
-25.485021516054285,0.005534670008354219
-27.91553480475382,0.0032372598162071844
-23.65239683716333,0.0049429128376496795
-16.281467557783348,0.006578947368421052
-25.72440028643036,0.001705653021442495
-25.054883831199618,0.007727652464494569
-27.515689998191355,0.010129490392648287
-27.833959899749374,0.004629629629629629
-28.208881578947366,0.006683375104427736
-28.938370410562488,0.003376496797549429
-26.891284061216872,0.004908103592314118
-16.24734702610184,0.00713589529379003
-25.75737771581271,0.00525619604566973
-27.907654409997598,0.005082149818991924
-28.673001949317737,0.0037593984962406013
