delta,ratio
-14.97399205948766,0.001531878928741218
-15.536619624209973,0.015072280034511295
-17.132553804256304,0.0020601130421002587
-18.97973918592444,0.001021252619160812
-19.31002992290889,0.0008979979927103692
-14.386076557779054,0.001302977479618967
-15.979739185924442,0.001021252619160812
3.8118295901270933,0.06409240575423028
-17.944415384410565,0.0014438399098480447
-15.720160641863139,0.0012677618720616977
-18.636119594446296,0.0027644251932456465
-16.911681109699394,0.004683675805116827
-18.392382864085363,0.0007923511700385611
-13.22700948068945,0.014068635219129119
-18.56919445828826,0.0012149384607257937
-18.905203376905874,0.001144507245611255
-14.935691866518452,0.009649076470691811
-18.079979763310167,0.0015142711249625834
-12.817823315107207,0.016656982374588417
-12.680888611211797,0.003063757857482436
5.861059164900148,0.006479671790537566
-16.197339493577307,0.0047364992164527315
-19.53613286408536,0.005071047488246791
-16.56669980397607,0.006444456182980297
-3.0448902387166292,0.00198968182698572
-17.268406255898228,0.0030109344461465323
3.852606910965765,0.0028700720159174544
-18.36332303502553,0.0020601130421002587
-5.430478102180601,0.0013558008909548712
-16.484049530752028,0.0022537988836652404
-15.62058799229049,0.00228901449122251
-18.457340129042628,0.0020601130421002587
-18.74000191170441,0.000739527758702657
2.1819599329703685,0.005581673797827197
-16.443844852389454,0.006021868892293065
-13.650716197418694,0.002958111034810628
-15.859049530752028,0.009138450161111405
-18.227470583383607,0.0006690965435881183
-14.215485174316385,0.0017783881816421038
-13.530478102180599,0.0012325462645044283
-14.344429647711092,0.0030109344461465323
-18.628280299982798,0.0009156057964890039
-18.505203376905875,0.001144507245611255
-14.942382864085362,0.002112936453436163
-19.1304781021806,0.0012325462645044283
-16.059049530752027,0.0012325462645044283
-21.847349709114415,0.002394661313894318
3.4622632507991042,0.002693993978131108
