delta,ratio
-7.696013930010193,0.0009707324176090861
-5.534193846328185,0.011600252390428578
-8.997484518245487,0.016502451099354463
-9.69393059667686,0.0023297578022618065
-5.134690078806692,0.011090617871183808
-9.812190400598428,0.0008251225549677231
-10.281034379907943,0.011867203805271077
-9.871013930010193,0.0009707324176090861
-6.70072407493773,0.026792214726010774
-9.835299644295908,0.0013590253846527205
-10.395404173912631,0.0019900014560986262
-8.469053145696467,0.0012376838324515847
-8.63618129402693,0.046401009561714314
-4.00737756637383,0.0010678056593699946
-4.337115624925447,0.001431830315973402
-5.8034463624426245,0.0017958549725768092
-11.156728215724478,0.0037373198077949813
-9.011691896111888,0.007159151579867009
-7.717372722194917,0.013663058777847886
-8.721013930010193,0.0009707324176090861
-8.439831134311268,0.011284764354705625
-8.043427723113641,0.0014075620055331748
-9.393335358581622,0.010872203077221764
-7.2842559391426125,0.005314759986409746
-3.5449269734884545,0.001116342280250449
-7.93232183191755,0.008906469931563365
-8.498976015318249,0.005120613502887929
-8.063321622317886,0.0009464641071688589
-6.26778812355858,0.0037615881182352083
-6.238810540179685,0.014318303159734019
9.7235806645844,0.0017958549725768092
-8.571013930010192,0.0029121972528272583
-10.96651954798772,0.00647963888754065
-8.187340460622437,0.002378294423142261
-7.594972263343526,0.004659515604523613
-9.449445302559212,0.0024753676649031694
-7.211013930010193,0.0018201232830170363
-9.35315678715305,0.005436101538610882
-8.726718627996771,0.0036159782555938457
-10.198286657282921,0.010678056593699947
-6.664664723660987,0.0030578071154686213
-8.964555132682799,0.06537882832597194
-8.85315678715305,0.0013590253846527205
-7.7445079059138076,0.0020142697665388536
-5.223472946403636,0.0029607338737077126
-9.018072753539606,0.0033004902198708924
-5.318890377886641,0.012570984808037665
-7.039888102195624,0.0073290297529486
-4.895766405257717,0.00980439741785177
-8.622350828405914,0.004538174052322477
-6.717419158768363,0.0037130514973547544
-4.6497595746094955,0.006965005096345192
-2.3170813457405295,0.010799398145901083
-5.241981671945677,0.0037615881182352083
-10.913386811366125,0.005727321263893608
-8.521013930010193,0.0014560986264136292
-6.97152283586261,0.00953744600300927
20.76151619047174,0.004028539533077707
-10.58596720103823,0.002596709217104305
-9.707377566373829,0.005339028296849973
-8.71768059667686,0.009100616415085182
-9.263170792755291,0.0024753676649031694
-10.214274118097968,0.007741591030432461
-6.49011043925044,0.023637334368781245
-6.190866871186664,0.006600980439741785
-8.453488156814316,0.002354026112702034
-9.286803403694403,0.004610978983643159
-6.989821654611369,0.028903557734310536
-8.052832111828375,0.0010678056593699946
-7.704347263343526,0.00451390574188225
-7.878950437946701,0.0015289035577343106
-8.03199877849504,0.012813667912439935
-8.977231546590504,0.00468378391496384
-9.391847263343525,0.0011648789011309032
-7.7210139300101925,0.0009707324176090861
-8.206178765175029,0.002208416250060671
-8.635108885499807,0.00817842061835655
-6.846623686107755,0.0019900014560986262
-10.97395510648078,0.0016502451099354462
-7.6038181628144255,0.004586710673202932
-5.992226051222314,0.003203416978109984
-7.926569485565748,0.002402562733582488
-9.785648076351656,0.0039800029121972525
-9.961923020919283,0.001601708489054992
-10.0411170227937,0.002354026112702034
-10.159118019229524,0.006528175508421104
8.142372950846568,0.03625685579769936
-7.491703585182607,0.0014075620055331748
-10.851533410529672,0.0018686599038974907
-9.912012147478999,0.027229044313934865
-0.8705326980563903,0.05042954909479202
-9.167179419414834,0.024049895646265106
-9.349508553666107,0.002256952870941125
-9.592302445416355,0.008663786827161093
-6.653271994526323,0.024074163956705336
-2.4284301979527765,0.005072076882007475
-9.88849644749271,0.0034703683929524828
-7.423645508957561,0.0023054894918215795
-3.2675656541481235,0.0007037810027665874
-7.7852151134421455,0.008202688928796777
-8.134454790225247,0.002256952870941125
-7.635719812363134,0.0016502451099354462
-11.222865781862044,0.0013104887637722662
-8.689195748192011,0.0026695141484249867
-8.806911365907629,0.021768674464883755
-7.259902818899082,0.0021841479396204435
-7.851013930010193,0.0018201232830170363
-10.716468475464739,0.0013347570742124934
-9.002592877378614,0.0013832936950929477
-9.888871072867335,0.013590253846527204
-8.527013930010192,0.006067077610056788
-6.684739420206272,0.016089889821870602
-9.13736907019711,0.002596709217104305
-8.441339830524772,0.01414842498665243
-9.491013930010194,0.0012134155220113576
-8.942442501438764,0.0011891472115711304
-8.808867037354826,0.008590981895840412
-8.545432534661355,0.002087074697859535
-7.902442501438764,0.004246954327039752
-9.931013930010192,0.006067077610056788
-11.16048761422072,0.0013832936950929477
-9.97220440620067,0.004077076153958161
-10.382313365038442,0.004295490947920206
-10.527412034275596,0.005120613502887929
-11.201202609255475,0.002572440906664078
-9.457433683096614,0.0019657331456583993
2.376579374602951,0.002256952870941125
2.124785550568891,0.0036159782555938457
4.980016893393795,0.003955734601757026
1.8978204252412265,0.0011891472115711304
4.205117127496161,0.002256952870941125
1.4559707342565975,0.002087074697859535
1.7504449683629826,0.011600252390428578
3.132610022753761,0.0035917099451536184
-0.972101366307915,0.0010678056593699946
-6.896102930239476,0.0019657331456583993
2.0948443713149594,0.0015774401786147647
-3.281303149762021,0.001771586662136582
3.622917405175471,0.002208416250060671
2.178620326487625,0.0010920739698102218
