delta,ratio
-29.231216286209285,0.0062966829973496105
-25.534898628711503,0.0029555858967151233
-31.152134653556224,0.0010119669102883302
-29.66505518012863,0.004706449281182234
-29.75530925673083,0.0015902337161673762
-30.508247290918863,0.006682194201268974
-30.79499179641337,0.0006746446068588869
-29.05113374363812,0.0025218857923058387
-28.184228587020023,0.005862982892940326
-22.963981343451696,0.00395148984017348
-29.657831410786727,0.005236527186571359
-30.2842153388284,0.008304553851096297
-28.887925744186028,0.0014938559151875352
-28.033087034508604,0.0012529114127379326
-17.9217088293804,0.013364388402537949
-27.125243897253704,0.0013653521805477471
-28.201585203006776,0.002923459963055176
-30.16999179641337,0.007196209139828126
-30.67594417736575,0.0020239338205766603
-29.449753701175272,0.0011565336117580916
-30.501555502977077,0.0011886595454180388
-29.661014962436536,0.002971648863545097
-30.696420367841938,0.003212593365994699
-28.629933881355456,0.0023773190908360775
20.107206005784434,0.06577784916874146
-8.30755300569589,0.010778250742912216
-28.381571882993455,0.0005300779053891253
-30.283563224984796,0.0028110191952453616
-27.05560955703113,0.0035659786362541163
-27.883514384935957,0.001879367119106899
-28.754351402324698,0.0018633041522769255
-30.54823854966012,0.0024736968918159185
-29.43971027012207,0.004931330816801863
-31.1061463952392,0.0023451931571761304
-24.38769696358662,0.0015099188820175086
-27.207329458751033,0.0021203116215565013
-31.49142036784194,0.0017990522849570315
-31.04642036784194,0.0008031483414986748
-29.64737274879432,0.0016866115171472172
-30.733087034508607,0.0007228335073488074
-30.030803929485774,0.0023451931571761304
-30.663717665139238,0.0011886595454180388
-30.646081384791092,0.0009477150429684362
-30.714905216326787,0.0015902337161673762
