delta,ratio
-18.68900773478849,0.0013872955739935436
-20.415059984425646,0.005655897340127524
-19.18535073604952,0.0081370221166929
-18.493171460970565,0.005815969906357549
-19.52093303492188,0.009230851319264733
-20.364221410002166,0.0024010884934503643
-17.062634108414862,0.024464423872155378
-13.676533722314476,0.000987114158418483
-13.78088807666883,0.0019208707947602913
-20.070720361784133,0.002827948670063762
-20.083413329194084,0.0029346637142171118
-16.80122026452679,0.005175679641437452
-18.58010305251424,0.009817784062108155
-18.462149846913654,0.0015740469012619053
-5.876298704688153,0.0024544460155270387
-17.24882580874538,0.02075607608782648
-20.58256766323214,0.0022943734492970147
-18.371389868783524,0.0016540831843769176
-16.322215989947964,0.002187658405143665
-16.773875326213457,0.0162740442333858
-13.807532067598537,0.0026145185817570632
-18.37714130664299,0.010324680521836566
-8.38662046688398,0.010057892911453191
-15.586443632224386,0.0013606168129552064
-18.04098908676984,0.0026411973427954006
-6.832820443818591,0.0018408345116452793
-17.192028274458245,0.01019128671664488
-19.348348394129147,0.0024277672544887018
-15.56632868969565,0.003094736280447136
-13.496700042480796,0.0027745911479870873
-19.39136787464863,0.004695461942747379
-18.034280782351615,0.0034949176960221966
-20.276919822700577,0.00224101592722034
-18.71569533290466,0.0026145185817570632
-18.986443632224386,0.006803084064776032
-20.412927650489227,0.0019475495557986287
-14.950582652761511,0.02251687431635675
-18.99012872435169,0.005309073446629138
-18.314116588199226,0.028279486700637624
-19.354203195065917,0.0032548088466771603
-18.741338303847684,0.007176586719312755
-19.037060916175005,0.004321959288210655
-19.72179038837651,0.007950270789424538
-19.63242064371864,0.002321052210335352
-20.319776965557722,0.0014673318571085559
-19.067504238284993,0.0023477309713736895
-19.259489884218006,0.005575861057012512
-19.763813662805426,0.0029079849531787744
-19.07731121213306,0.0038950991115972574
1.644838316871871,0.0030413787583704614
