delta,ratio
-21.289102976389984,0.0006114628909965487
-24.24828026232783,0.00675326792945077
-17.11327777880746,0.006495094708807783
-20.646885703437743,0.006101040845721118
-21.49737171024011,0.0017528602875234395
-25.495722361732774,0.0006386390194852841
-18.851555083669677,0.0007881077261733294
-17.415686569328717,0.002907845748294698
-15.567735455022461,0.0007065793407071228
-24.860874748161756,0.0010055167540832133
-22.421832444989015,0.0025002038209636654
-21.819137698612202,0.005217816669837215
-23.262492926849994,0.0021333260863657362
-22.747599708416125,0.0027719651058510206
-22.288726328555708,0.0016033915808353941
9.919444032157024,0.0015898035165910263
-6.910615978754048,0.0012772780389705683
-20.044658531945537,0.0012229257819930974
-21.60219277852088,0.009919286898388455
-21.15642323782789,0.002309970921542517
-21.275726493110586,0.001399570617169878
-24.343071230358234,0.0008560480473951681
-6.460448005629747,0.002581732206429872
-22.70848831917958,0.0006386390194852841
-25.517207551553383,0.0013859825529255103
-20.585134722421728,0.0011413973965268907
-17.081022168309175,0.0022420306003206785
-8.727461079716239,0.0021333260863657362
-25.474658531945536,0.0013588064244367747
-21.973926824628464,0.003342663804114466
-25.001801389088396,0.0009511644971057423
-11.61763150491851,0.0010055167540832133
-24.34576554301565,0.0036823654102236597
-23.25029233476244,0.0009647525613501101
-24.194109081396086,0.001236513846237465
-11.840310705858581,0.0006250509552409164
-17.392286615436998,0.007160909856781803
-5.653279221600709,0.0015762154523466588
-17.707158531945538,0.0015218631953691877
-24.415007369154843,0.00934858820012501
-24.335835002533774,0.0009239883686170069
-17.869464733495924,0.0017528602875234395
-24.127912120462284,0.002839905427072859
-24.973229960516967,0.0009511644971057423
-21.02465853194554,0.0013588064244367747
-24.56812791970064,0.0026632605918960784
-24.315544607894907,0.003220371225915156
-25.801801389088396,0.0009511644971057423
-23.497039484326493,0.005706986982634454
-24.791325198612206,0.001019104818327581
-24.790113077400083,0.0007473435334402262
3.264869462801805,0.0007881077261733294
5.325904392764858,0.0009783406255944778
