delta,ratio
-24.740510116041648,0.000773813000058401
-23.521296519613593,0.0038252642644396426
-24.267739961667722,0.001284821585002628
-24.669477929582158,0.0012410208491502657
-21.269779588707344,0.0005694095660807102
-22.016116585044344,0.004088068679553816
-24.88516420409196,0.0013578228114232318
-24.942074773197653,0.0011972201132979033
-23.256604740105363,0.02324359049232027
-25.52708860271739,0.007081118962798575
-23.350532169459928,0.0022484377737545993
-20.54421665756066,0.005752496641943584
-25.744813326898978,0.0008322139811948841
-22.3840456358593,0.002175436547333995
-21.105275051281193,0.0061467032646148455
-18.709466338738924,0.002963849792676517
-23.62717333651205,0.002131635811481633
-21.030554275013948,0.0027448461134147056
-24.21183087075863,0.002920049056824155
-24.416999410084472,0.001299421830286749
-24.060862069445,0.00889154937802955
-20.42683087075863,0.0008176137359107633
-20.805224535917,0.0032266542077906907
-25.197285416213173,0.001606026981253285
-24.645847964775722,0.0017082286982421306
-7.5991630566450326,0.033930970040296674
-25.77758042984152,0.008278339076096479
-23.12127531520307,0.004204870641826783
-12.404772047229216,0.0009928166793202126
-25.888114056599335,0.0016498277171056474
-24.951830870758627,0.0007300122642060387
-25.000106732827593,0.0008468142264790048
-19.77710559603335,0.0026572446417099807
-25.29563252365119,0.0017666296793786135
-22.71169481633686,0.004292472113531507
-22.446567712863892,0.0011096186415931787
-24.33677710731777,0.0013578228114232318
-24.07310746650331,0.0013724230567073528
-20.74695282197814,0.0017958301699468552
-24.156226475154234,0.0013286223208549904
-23.26479383372159,0.0015768264906850435
-21.893936133916526,0.0011096186415931787
-26.04273996166772,0.001606026981253285
-19.908973727901486,0.001022017169888454
-7.746275315203071,0.0010512176604566958
-8.615933434861194,0.0011388191321614204
-25.79425511318287,0.0014454242831279565
-24.724244663862077,0.0008468142264790048
-17.036679355607113,0.000963616188751971
-24.239774133169977,0.004117269170122058
-23.873385641076652,0.004131869415406179
-23.75266769084231,0.00697891724580973
-22.970198217697405,0.0014308240378438357
-25.85183087075863,0.001022017169888454
-21.167026949190003,0.0059569000759212756
-23.963121193339276,0.005431291245692927
-25.68340981812705,0.0016644279623897681
-25.44558087075863,0.0023360392454593237
-22.34191833431548,0.005007884132453426
-24.241020059947818,0.0010804181510249372
-25.345309131628195,0.001343222566139111
-23.329608648536407,0.0011826198680137826
2.941723506378679,0.0015184255095485604
