delta,ratio
-24.521346658683736,0.004605535854096624
27.98766235032527,0.040897158384378025
-21.740524740875518,0.006724082346981072
-24.115096658683736,0.0029475429466218396
-22.975091152075805,0.010454566388799337
-21.489088594167605,0.005710864459079814
-23.578489515826593,0.003223875097867637
-22.758634794276958,0.0027172661539170083
-22.958846658683736,0.0029475429466218396
-23.629873790466682,0.005941141251784645
-25.128489515826594,0.0025791000782941094
-22.22626469147062,0.0028093768709989407
-24.57319851053559,0.006217473403030443
-23.54529875449212,0.007691244876341362
-25.771346658683736,0.004237092985768894
-19.545736902586174,0.0018882697001796158
-22.41420380154088,0.0025791000782941094
-23.009151536732517,0.0018882697001796158
