delta,ratio
-14.861690403456056,0.007512256840107544
-15.251270414088697,0.007828562391269967
-14.71585792342329,0.04064526332437134
18.346254483837402,0.15767831725446782
-13.729602118226854,0.007354104064526332
-15.099540347465014,0.003716590226158469
-15.021278184096467,0.011307923454056618
-14.649250212068495,0.004349201328483315
-15.100810591987084,0.005298117981970584
-15.421828453499195,0.004823659655226949
-15.469549091271485,0.011545152617428436
-12.015990788565169,0.009726395698244504
-14.165767497599866,0.005614423533133007
-13.559523220793517,0.02554167325636565
-15.639598135749752,0.006405187411039064
-2.052182763388142,0.014708208129052665
-14.3530020158203,0.029890874584848966
-5.953498426313423,0.006879645737782698
