delta,ratio
-6.2079417896194915,0.017411631056931883
-8.793327981628345,0.003517280552278586
-9.194394573625086,0.010661073972123913
-8.530110287339602,0.003582819941451479
-9.287427360510332,0.0017477170446104776
-9.151653301932928,0.0052213046707738015
-5.842811094760046,0.019071962249311836
-8.389601273553811,0.0005024686503255122
-7.3352534474668545,0.004019749202604098
-8.389388144824059,0.004456678463756717
-8.391273514356488,0.003408048236990431
-9.343749199590793,0.015205138288111155
-7.797256420339393,0.0025560361777428233
-8.070760693843667,0.001507405950976537
-10.06470008778306,0.0012015554681697033
-7.801152850706411,0.004456678463756717
-8.479851602934575,0.012976799056232795
-7.618783292713722,0.0012889413204002272
-7.793765388679347,0.0031021977541835976
-5.367664154681554,0.011993708218639402
-7.89630586518323,0.0023375715471665136
-9.966399323127156,0.004675143094333027
-8.412554264063633,0.017215012889413205
-7.491158703793914,0.023419408397780398
-7.633979084648264,0.0031677371433564906
-9.362881905964878,0.006007777340848517
-5.4383007229557485,0.010005680080394984
-4.4707606938436655,0.0013107877834578582
-10.510154633237605,0.0009612443745357626
-10.05847999208928,0.004150827980949884
-4.83569325646409,0.0037794381089701575
-4.647263426084104,0.002665268493030978
-8.51940410469638,0.007515183291825054
-8.307498619417697,0.018394721894525276
-8.574927360510333,0.0017477170446104776
-3.5955354686184418,0.0032332765325293836
-9.250837322196157,0.005701926858041683
-4.6774273605103325,0.0032769694586446455
-8.310675768153645,0.0034298947000480622
1.7272191041361307,0.002162799842705466
-9.747427360510333,0.002184646305763097
-6.3478924767894025,0.003757591645912527
-9.852077042038996,0.0034298947000480622
-7.057427360510333,0.002730807882203871
-4.849367659017796,0.0029274260497225498
3.5684549924308424,0.0018569493598986325
3.3751046087991288,0.017083934111067418
8.619715496632525,0.0015292524140341679
-6.366293339891776,0.010595534582951021
-1.6916258337927754,0.002861886660549657
-1.5335057918828827,0.005570848079695897
7.5493373453720185,0.002971118975837812
-6.473868844810999,0.02296063267357015
-8.420354189778624,0.0017914099707257395
-7.543878973413559,0.00270896141914624
-1.9652210567854045,0.015248831214226417
-1.5459379988082045,0.0020535675274173113
-5.461853247775469,0.010464455804605234
-4.13580134425017,0.0026871149560886093
-0.5985384716214437,0.0015729453401494297
-5.095636315734213,0.0014637130248612749
-5.881262976948689,0.0031895836064141214
-6.0325304532938375,0.01695285533272163
-7.51856399896257,0.01806702494866081
-5.367320598944497,0.012277712238388605
-8.237427360510333,0.0008301655961899768
-5.946729686091729,0.002818193734434395
-6.899050026318447,0.033927557128500895
-7.610154633237606,0.0012015554681697033
-9.269382247728378,0.011622318346659676
-7.61328942947585,0.0031677371433564906
-7.25962984718884,0.012299558701446237
-7.488999687554358,0.006947175252326648
-6.085912208995181,0.002883733123607288
-9.855074419333862,0.0011141696159391794
-6.430521989666342,0.017083934111067418
-7.919927360510333,0.008738585223052387
-6.48603071246564,0.003910516887315944
4.017994882358918,0.00225018569493599
1.955195118034366,0.0008520120592476078
