delta,ratio
-21.743591514881707,0.001847260706820281
-19.10292357998422,0.0013449354268954678
-17.953766953478198,0.01053262683713318
-22.28503132129429,0.0014097515920470564
-21.840082742951882,0.004926028551520749
-1.6339108383702836,0.002252361739017711
-22.122857862569106,0.000891222270834346
-19.880433620144863,0.0038889699090953285
-21.72733078326543,0.012185439048498696
-20.63486787090939,0.00353248100076159
-21.671394072122265,0.004780192179929674
5.779480634946243,0.050394568405360295
-21.116287961881557,0.001928280913259767
-21.7148658545771,0.0029491355143972907
-18.595376148880497,0.0014097515920470564
-19.17274131245256,0.0006319576102279909
-13.854307494018737,0.001199099055304393
-18.217275725408022,0.001847260706820281
-21.662973302684545,0.006125127606825142
-19.977829453478197,0.0020741172848508416
-19.62487806458931,0.013125273443196733
-15.268312408023652,0.0014259556333349537
-3.8348195850571436,0.0015393839223502342
-16.455968788340584,0.001766240500380795
-14.482831701679636,0.002252361739017711
-18.118114779565154,0.001118078848864907
-19.813766953478197,0.0009074263121222433
-14.284130242197126,0.008474713593570236
-17.485195524906768,0.001134282890152804
-21.40635954607079,0.002187545573866122
-19.755433620144863,0.0019444849545476642
-3.870909810621054,0.001134282890152804
-18.711404748753786,0.0020579132435629447
-17.125242363314264,0.001976893037123459
-17.174127313838557,0.0017986485829565894
-13.151795122492281,0.0011504869314407013
-17.054730808899883,0.004034806280686403
-21.540405726142076,0.011618297603422293
-20.10351435318102,0.010905319786754816
-21.94752491526164,0.0025440344821998605
-20.96528210499335,0.0005347333625006077
-17.6833321708695,0.0018634647481081783
-16.993542234377074,0.001442159674622851
-18.759566411472775,0.005979291235234068
-21.359221498932744,0.0012477111791680845
-20.801235625157396,0.0064654124738709835
-16.416039680750924,0.0014259556333349537
-19.841544731255976,0.0011666909727285986
-18.94397528681153,0.0031111759272762626
-18.38710028681153,0.0012153030965922902
-21.2137669534782,0.004213050734853272
-18.856320144967558,0.004569539643187011
-21.262746545314933,0.0015879960462139259
-21.28598917570042,0.0005833454863642993
-21.244959614028655,0.001766240500380795
-22.138091277802523,0.001199099055304393
-17.326778105894554,0.004358887106444347
2.5463157894736836,0.0016204041287897202
2.347387359198999,0.0022037496151540194
2.302020202020202,0.000891222270834346
-0.3028451928897695,0.0017500364590928978
