delta,ratio
-11.671995081544207,0.0009478822730216907
-12.672382678443432,0.0013586312579977567
-14.02164604140459,0.0030174252357857154
-11.718661748210874,0.003159607576738969
-9.505179605353732,0.00707752097189529
-4.3679818615253225,0.005576707372944281
4.695209219531062,0.009794783487890804
-13.313661748210874,0.0012638430306955875
-14.389436942009324,0.006113840660989905
-13.457336447006055,0.0013112371443466722
-13.972569794187885,0.005497717183525806
-14.243207202756329,0.0013902273337651463
-13.385435941759262,0.0019589566975781606
-1.8682465232973797,0.00913126589677562
-12.918798734512244,0.0011532567655097236
-6.773197830685101,0.0015324096747184
-12.808661748210874,0.002369705682554227
-8.240716542731422,0.0023065135310194472
-14.749093402887134,0.0021959272658335833
-8.807180266729393,0.0012796410685792824
-10.931518891068016,0.001327035182230367
25.414895564042087,0.003996903584574796
-1.5019950815442087,0.0011848528412771134
30.6719260941405,0.23649662711891184
74.87575873696433,0.058610720548507876
-12.484064047061448,0.0013744292958814514
-9.690835661254352,0.0014534194852999257
-10.04421730376643,0.002132735114298804
-11.04815541909695,0.0012480449928118928
-12.34900657579708,0.001832572394508602
-14.188661748210874,0.0009478822730216907
-9.959894624923203,0.0011532567655097236
-15.012191159975579,0.0026856664402281237
-14.20289176770405,0.008104393434335456
-15.221995081544208,0.0014218234095325361
-13.53481559436472,0.0030806173873204946
-14.560266686482478,0.0012796410685792824
-6.84841017588383,0.0025118880235074806
-14.169395693165002,0.001721986129322738
-3.5344244600752823,0.0018641684702759918
-14.283285404124852,0.0029384350463672413
-10.78389984344897,0.0016587939777879587
-13.176161748210873,0.0012638430306955875
-13.97983821879911,0.004297066304364998
86.79710828475885,0.01590862414888071
