delta,ratio
-12.258125901875903,0.0018187830687830687
-17.080853174603178,0.0033068783068783067
-19.310061095395255,0.00667989417989418
-11.194621290545205,0.002281746031746032
-19.04013152511864,0.003207671957671958
-17.54085317460318,0.0033068783068783067
29.926104754199415,0.010218253968253968
-17.337996031746034,0.003703703703703704
-20.111450189528547,0.004431216931216931
-16.12246156621157,0.004728835978835979
-18.45216465001301,0.0040343915343915345
-12.348500233426705,0.0022486772486772486
-16.101223544973546,0.0035714285714285713
-20.974096417846418,0.002447089947089947
-18.252750984822153,0.009060846560846561
-20.464798128731616,0.0036044973544973546
-15.981557399955289,0.011739417989417989
