delta,ratio
-30.42424862834234,0.003322289711025216
-30.132768409576805,0.0043070127001656544
-33.839027836424464,0.0018774157923799005
-33.52926091078629,0.002438799926375851
-34.062022488830884,0.0005061660224553653
-33.2802043070127,0.0004969630038652678
-31.99518015242333,0.0019050248481501933
-28.292073743214484,0.003101417264862875
-30.16392523724526,0.0007914595987483895
-33.64729291460764,0.0007270384686177067
-33.90242652923492,0.0004141358365543898
-30.654505982990358,0.0016473403276274618
-30.802216885629054,0.0014632799558255108
-27.128030393969226,0.0008466777102889748
-24.881602908411303,0.0013160316583839498
-32.60779051390925,0.001067550156451316
-27.619385593562413,0.0031474323578133626
-34.0302043070127,0.0020246640898214613
-26.909833936642332,0.0009939260077305356
-28.737806646193988,0.006294864715626725
-24.75877573558413,0.0012884226026136573
-33.07304318169301,0.003598380268728143
-32.704664738667375,0.0012792195840235598
-26.521713740974967,0.002438799926375851
-33.45691113432194,0.0045831032578685805
-33.55996621177461,0.0030922142462727776
-35.052931579739976,0.0008098656359285845
-23.674570504195803,0.0006534143198969262
-33.32565885246725,0.0012147984538928768
-33.94526454797656,0.003819252714890484
-33.54435525040893,0.0014632799558255108
-31.32406395613551,0.0010491441192711209
-33.00194343744749,0.0010583471378612184
-33.500330093176224,0.0014632799558255108
-34.60578570236154,0.0007914595987483895
-33.3442437158797,0.001868212773789803
-30.74622372448843,0.0009479109147800479
-30.326256938591648,0.0013988588256948278
