delta,ratio
-16.365765451479735,0.001965230536659108
-19.873457759172044,0.0049130763416477706
-13.718329554043839,0.009070294784580499
-12.459671545385829,0.00582010582010582
5.666560199522959,0.01942554799697657
-19.695719734922392,0.029251700680272108
18.105083144368862,0.0380952380952381
-13.104068385658959,0.007331821617535903
-14.426662887377171,0.0036281179138321997
-16.913287213782098,0.0327286470143613
-17.366256188812578,0.04739229024943311
-15.7724231212953,0.01292517006802721
-19.097260371653903,0.00400604686318972
-17.996107331821616,0.0027210884353741495
-17.52329409305093,0.01421012849584278
-19.726300568536594,0.017384731670445956
-16.246996220710507,0.00944822373393802
-19.89316615535103,0.011564625850340135
0.3512870550464555,0.37195767195767193
-17.72919911926123,0.010430839002267574
-15.186944272658558,0.01164021164021164
-17.627993419590055,0.026984126984126985
-17.674819229560065,0.02562358276643991
-16.956674542388825,0.02161753590325019
-17.34286138924983,0.01345427059712774
0.9709799244682973,0.0029478458049886623
-9.48628327575696,0.011489040060468633
