delta,ratio
-20.50674079849928,0.0057293962097840455
-19.34648438824287,0.0028646981048920227
-18.17200436183151,0.008557367415895401
-15.660928721542861,0.028242985162332892
-20.585330542089025,0.007345379756133392
-20.723335236924704,0.007822829440282062
-19.609705542089024,0.0023505215219626853
-14.182148723907206,0.005251946525635375
-17.887452958623207,0.02310121933303952
-20.500330542089024,0.0058028500073453795
-12.991591465934217,0.029418245923314237
-11.675029337269748,0.003048332598795358
-18.06699720875569,0.0011018069634200088
-20.275330542089023,0.002938151902453357
-19.160824369249518,0.002974878801234024
-15.913572551221444,0.008043190832966065
-19.370193555787655,0.005362127221977376
-20.281580542089024,0.0011752607609813426
-19.449605904407864,0.020273248126928163
-21.494306445703483,0.003048332598795358
-14.202862187658644,0.0058028500073453795
-20.742754784513266,0.0024239753195240193
-21.206942112336957,0.004443954752460702
1.5698484848484844,0.0024239753195240193
