delta,ratio
-16.55797715029022,0.014026433015499024
-20.99250095981403,0.004123255899569267
-18.715871887132327,0.004196885469204432
-15.863105355418426,0.004785922026285756
-20.04920522046566,0.004196885469204432
-17.79254505152479,0.002981997570224202
-17.29607238838546,0.007215697824246217
-20.009707569233754,0.020211316864852925
-18.465607672378574,0.0030556271398593676
-19.762143816956886,0.0029451827854066193
-21.10925920157227,0.0019143688105143027
-19.603320287545124,0.010013621470382506
-11.872995465308536,0.0033501454184000296
-19.29168292310214,0.00658984648234731
-19.11573292586778,0.003718293266575857
-20.86566945798253,0.002871553215771454
-20.29871789103096,0.001987998380149468
-17.05223002385344,0.002135257519419799
-19.671284133162423,0.009314140558848433
-15.206010276584218,0.0059271803556308214
-9.14869444986828,0.005816736001178073
-12.680954496568539,0.007583845672422045
-20.26689733808365,0.0026138497220483748
-17.56506934887178,0.0034605897728527775
-19.231916544229616,0.010124065824835254
-20.46706805938113,0.006074439494901152
-20.318540530571912,0.023524647498435372
-16.491885196267233,0.004270515038839598
3.968896713615023,0.0035342193424879433
