delta,ratio
-17.151336616952623,0.0015335252205917048
-17.180241045857052,0.0038927947907327893
-16.481709337016063,0.002288491483036852
-16.889630017541105,0.004317463313358185
-18.71589166974297,0.002406454961543906
-15.197382689968924,0.013471429245505592
-17.26804531808755,0.005756617751144246
-16.54038485684832,0.013919690463832398
-17.781251146867152,0.0008493370452507903
-16.07754744316345,0.0012740055678761855
-17.392362257978263,0.024772330486481385
-18.180048032925185,0.0037040532251215023
-3.8249863714534413,0.0011088566979663096
-16.7835187205633,0.006936252536214788
-17.356326221942226,0.0008729297409522012
-17.952287351611226,0.00419949983485113
-16.070202109002473,0.004223092530552541
-17.17014003575604,0.0016986740905015807
-17.50774687336288,0.007360921058840183
-15.679140656488507,0.004223092530552541
-14.169198416170355,0.0027839380927664795
-16.804791636509336,0.015311659510215637
-13.924882583181516,0.003869202095031378
-18.1006955913116,0.0022648987873354408
-17.913574379190386,0.002595196527155193
-14.963790829406836,0.010404378804322182
-18.090774956390963,0.002972679658377766
-17.644394778303468,0.0009673005237578445
-18.29587102990809,0.00448261218326806
-9.108130721052117,0.07879960364271221
-18.154267019883026,0.0024772330486481386
-17.224383255353594,0.005992544708158354
-11.277383355024678,0.007455291841645826
-17.455854321470326,0.001486339829188883
-16.15671271115047,0.023427546831500966
-18.914699027737715,0.002288491483036852
-13.245075436272838,0.0010144859151606663
-17.62424631594928,0.003798424007927146
-18.37429986060552,0.004789317227386401
-14.189463707253626,0.0016278960033973481
-14.725695591311597,0.003185013919690464
-18.602507185514497,0.0021705280045297977
-17.98885348604844,0.001344783654980418
-13.845436691635221,0.002430047657245317
-15.122520988136994,0.001486339829188883
-16.444993836925633,0.001344783654980418
-17.200309277845815,0.010687491152739112
-17.14011000572601,0.0008729297409522012
-16.82291781353382,0.0016986740905015807
-13.616075904510703,0.0035153116595102157
-16.40638094956705,0.015146510640305762
-17.76119498962688,0.013070353418581607
-15.14336627404252,0.0039163874864342
-17.665510406126412,0.005096022271504742
-16.674108289724295,0.017836077950266597
-16.18248571476839,0.0019110083518142783
-13.746132518725268,0.011159345066767329
0.18695785533618192,0.04996932949558817
-12.862307613169522,0.0014391544377860615
-12.776420228992757,0.0010852640022648988
-18.511409877025883,0.0009908932194592553
-17.514725127176575,0.0018638229604114565
-12.84821811383412,0.008729297409522012
-18.006397345697565,0.000896522436653612
9.459958417127222,0.0018638229604114565
-12.569555240434404,0.00448261218326806
-12.859028924644932,0.0010616713065634878
-18.353765766750193,0.00224130609163403
-16.464773987481557,0.026282263011371678
-10.337509937303158,0.003727645920822913
-17.240063407403554,0.002736752701363658
-6.503473369089374,0.0019110083518142783
-15.000776497460464,0.002430047657245317
-17.05902892464493,0.0010852640022648988
-13.340815866225688,0.01373094889822111
-4.981106846722852,0.001816637569008635
-15.154267019883026,0.0024772330486481386
-5.073734806997873,0.0016043033076959374
-15.307126337125904,0.015500401075826923
-18.19943988354904,0.006889067144811966
-11.63919421390113,0.01427358089935356
-14.841341849814999,0.006936252536214788
0.7201491575468495,0.04305666965507479
-9.722294230767378,0.0023120841787382627
-15.744979337868072,0.002854716179870712
-18.028021172706946,0.003043457745481999
-8.333538728566499,0.001203227480771953
-8.431121947900746,0.003043457745481999
-17.492554936205625,0.004081536356344076
-12.613745905777007,0.006252064360873873
-12.008037423228501,0.008328221582598027
-11.636806702422708,0.0021233426131269757
-14.051834680040614,0.003279384702496107
-15.492038633382794,0.012150238286226585
-10.10628790385098,0.02496107205209267
-11.795160858677914,0.015736328032841033
-13.793795949734537,0.006582362100693625
-14.686091630915557,0.007148586797527485
-12.295392561008567,0.0038927947907327893
-16.889798155414162,0.0030670504411834097
-18.150982947633437,0.0020525645260227434
-13.408722176178673,0.0038456093993299674
-17.81341488955721,0.002689567309960836
-17.962254731096543,0.0014627471334874723
-8.836608995819308,0.013259094984192895
-16.636055951671956,0.017458594819044024
-13.961956505538614,0.015311659510215637
-15.212875078491084,0.004293870617656774
-15.292362257978263,0.004246685226253951
-14.673486755970233,0.0019581937432171
-14.681148740313134,0.005119614967206153
-18.24821811383412,0.0017458594819044024
-16.345695591311596,0.007077808710423253
-14.776146041762049,0.013093946114283017
-15.357274538680018,0.002689567309960836
-12.296833802693712,0.003869202095031378
-16.356171781787786,0.008257443495493795
4.971794871794872,0.0030670504411834097
0.4937301915392034,0.002901901571273534
1.2102860069335009,0.007172179493228896
6.485183786505537,0.0018874156561128675
1.8870430650652903,0.0013919690463832398
3.031113433403002,0.001793044873307224
3.9002079942123355,0.001793044873307224
3.481396805512057,0.0014627471334874723
-6.392741020793951,0.0011796347850705421
3.8042997542997536,0.0015571179162931156
5.378537336991245,0.003869202095031378
