delta,ratio
-29.147451995752178,0.003782572149061362
-24.458338639972155,0.0010273652750537033
-30.595576402209915,0.0024283179228542077
-21.681670221685238,0.004039413467824787
-28.696634094517606,0.018679368637340057
-30.933292257782913,0.0011441113290370786
-29.143653325286838,0.0012141589614271038
-29.761235742869257,0.010623890912487157
-30.549247730881245,0.0015410479125805548
-30.406554980593558,0.0018445876529373307
-31.221627263916517,0.008545811151583076
-29.386568305043923,0.002218175025684132
-30.08110839358303,0.0049967311104884655
-30.780808622819496,0.0024750163444475577
-27.13810931974283,0.002591762398430933
-25.879805214110483,0.009176239843093303
-31.460053905838365,0.0024750163444475577
-24.354989357675503,0.002218175025684132
-28.18561136724488,0.002311571868870832
-22.440661872295387,0.0025217147660409078
-27.96226681056699,0.001891286074530681
-20.19739363734939,0.05260577192490894
-24.369982378448967,0.029933688241337443
-26.609312665946177,0.00653777902306902
-23.95543728600697,0.0010974129074437283
-27.477240530161172,0.002358270290464182
-30.586958168591682,0.0031521434575511346
-26.82377518362652,0.004716540580928364
-30.97121742785094,0.005603810591202018
-30.009037940671455,0.0024283179228542077
-30.71680566314506,0.0011908097506304286
-30.779550761184275,0.0010507144858503783
-31.057462407770622,0.003875968992248062
-29.72404289280087,0.010880732231250584
-30.267314474264445,0.0018445876529373307
-29.383472329811724,0.0011908097506304286
-1.0624038461538472,0.0015176987017838798
18.801582713563487,0.01435976463995517
-4.7818397691659875,0.0026384608200242833
