delta,ratio
-17.10031435340756,0.0004955324651191601
-16.179880357024196,0.008563420412840484
-14.52200110039551,0.002570574662805643
-14.858844537134592,0.0058999334128249994
-15.72185281494602,0.00503275159886647
-16.036822289915495,0.002926738622110039
-12.27104606072463,0.0006349009709339238
-17.18266729458403,0.001316258110472769
5.144393958414849,0.02999519952924416
-10.15226240535561,0.001192374994192979
-11.710204463297668,0.005636681790730446
-16.261028639121847,0.0017343636279170602
-13.178092131185336,0.004181055174442913
-11.07621796786539,0.0012852873314028214
-12.811654559593125,0.001502082784892454
-15.18950817845044,0.009027982098889697
-5.884185321149495,0.004800470755841863
-3.2831100523322903,0.001440141226752559
-16.575774476106943,0.005048236988401443
-11.293862740504332,0.0024002353779209317
-2.967534270420007,0.003731978877928674
-13.50847761871368,0.0015175681744274278
-13.486731215234256,0.006612261331433792
27.048334295241087,0.02406429533734921
18.584440168556267,0.011985691500069685
-7.838178431077463,0.0015949951221022965
-10.568399459790538,0.0014556266162875327
-8.967570990575698,0.0017498490174520341
-17.12412387721708,0.0019511590814066929
-9.401334761570824,0.0030351363488548555
-12.373041626134832,0.001192374994192979
-9.783520460277787,0.008114344116326246
-13.271200429356925,0.0024466915465258528
-16.409405262498467,0.004258482122117782
-13.519506272599477,0.003066107127924803
-14.134022218576098,0.001378199668612664
-11.994432000466382,0.001316258110472769
-13.514948499749021,0.0012698019418678477
0.6128993369499689,0.0011614042151230314
-12.647305714419808,0.001192374994192979
