delta,ratio
-31.905450912444458,0.003837949119227939
-31.357853869930594,0.005039637071607561
-25.409022341015888,0.0026083149353976283
-27.25611097845106,0.005645138753039153
-30.95352783552138,0.0009688026902905476
-32.436963517486475,0.001108533847543992
-26.015100035251475,0.0031858703853785315
-29.997916665869113,0.0013600499306001919
-25.350518177018447,0.00207733653783454
-32.12109976740629,0.0012203187733467475
-29.760714070339194,0.0007079711967507848
-30.751103086357503,0.0010712722056097402
-25.99256139403086,0.0032883399006977242
-21.0634776682973,0.0027853077345853243
-21.306338486408954,0.00157430437172214
-21.089274441856222,0.0012668958257645623
-26.509996366989913,0.0010246951531919255
-30.57106804090793,0.007396435923948989
-27.26656202355557,0.0011737417209289327
-28.533313507864307,0.00488127509338699
-31.78702985981288,0.0003539855983753924
-27.08486267715034,0.0015836197822057029
-27.06124801389373,0.0006427633233658442
-27.14411946768525,0.0065766798013954485
-28.82662208361563,0.0020680211273509767
-27.825262233199176,0.0009874335112576736
-25.63264960951286,0.002859831018453828
-29.77031577730932,0.0041360422547019535
-21.92817818517173,0.0009222256378727329
-17.441165198158743,0.00091291022738917
-32.353863610857154,0.0005868708604644664
-23.78967910036392,0.0027759923241017616
-32.2436862065621,0.0006334479128822811
1.4056844587345836,0.0021332290007359173
-27.70345091244446,0.0011644263104453698
-30.125201802124174,0.005235260691762383
-30.358872965676397,0.002449952957177058
-26.941165198158743,0.002477899188627747
-31.726879483873027,0.0007824944806192885
-29.541526861811548,0.0007359174282014737
-25.82582128281483,0.003772741245842998
-31.312230573461406,0.002198436874120858
-30.607063815670266,0.0005775554499809034
-32.14887196507604,0.002831884787003139
3.8920877166987697,0.0007918098911028514
3.1072508896797153,0.0007452328386850366
