delta,ratio
-23.468196470523964,0.002753646943124078
-24.873324675652164,0.0021307982297983936
-27.134863137190628,0.0020652352073430584
-24.844540556545468,0.002032453696115391
-25.575457196596567,0.006621865267988854
-24.10691282663162,0.010555646615308965
-26.715508298480948,0.0010162268480576955
-26.922741925069417,0.0021635797410260614
-26.480101232428723,0.008260940829372234
-16.120102989589153,0.00888378954269792
-25.40452605853894,0.002917554499262416
-20.27521401438361,0.001868546139977053
-22.071571997950123,0.00258973938698574
-24.677720280047772,0.0022947057859367317
-26.91327222809972,0.005769545976069497
-24.34746156238748,0.00832650385182757
-25.05939143907742,0.0017374200950663827
-19.961341286290885,0.02550401573512539
-26.152562252234876,0.011112932306179315
-27.197363137190628,0.002098016718570726
-25.790777115685252,0.0030486805441730866
-23.54736313719063,0.005245041796426815
4.029922820179962,0.18301917718406818
-24.971742569814744,0.004622193083101131
-25.60411880062105,0.010129486969349287
-27.580068616642684,0.004786100639239469
-26.576892122697874,0.004523848549418128
-25.067636246434326,0.003900999836092444
-26.255915768769576,0.0062284871332568435
-25.573476998576766,0.03310932633994427
-26.720228990849165,0.004032125881003114
-25.274928283770432,0.010063923946893951
-20.201529803857294,0.01376823471562039
-25.483700346492952,0.0014096049827897067
-25.423553613381102,0.011014587772496313
-27.048656240638906,0.0019013276512047205
2.580101337506054,0.002261924274709064
