delta,ratio
-15.122141580429401,0.0013901990963705875
-16.33841142169924,0.002234248547738444
-14.652678351350788,0.004195422272975522
-16.518149983790746,0.0008440494513678566
-16.690750602985794,0.0018866987736457972
-13.197141580429403,0.0034754977409264683
-15.782855866143688,0.0019115237575095577
-14.022855866143688,0.004964996772752098
-13.747972145213456,0.002134948612283402
-16.47549655878438,0.005734571272528673
-14.808496891784714,0.002904523112059977
-11.116189199477022,0.0017873988381907552
-14.591679395555452,0.0016880989027357133
-12.83576591905374,0.014075765850752197
-10.893025357669112,0.0029293480959237377
-16.318570151857976,0.002780398192741175
-14.91618919947702,0.007075120401171739
-9.467066392459477,0.0014150240802343478
-9.527536717207518,0.001166774241596743
-10.695050988094907,0.0050891216920709
-16.735558568846393,0.003674097611836552
-16.470929260639103,0.005411846482299787
-15.755269659247137,0.003599622660245271
-15.245251409319176,0.008912169207090015
-16.370653485191305,0.01668238915644705
-8.69163964992747,0.007348195223673104
-9.963578757709953,0.004120947321384241
-16.435917090633485,0.0012164242093242639
-16.839998723286545,0.0008688744352316171
-17.716679395555452,0.0033761978054714266
-15.42571300900083,0.0013901990963705875
-6.80368919947702,0.0011915992254605033
-14.055275493893266,0.01467156546348245
-14.826811910099732,0.0022590735316022044
-12.618676761666077,0.0033265478377439055
-14.449522532810354,0.0018618737897820366
-13.719475584453548,0.0035251477086539894
-9.54606939679908,0.011742217367558712
-16.850423433711256,0.001837048805918276
-5.004553979351236,0.010525793158234447
-10.211427294715117,0.002780398192741175
-11.383690358494174,0.01784916339804379
-9.941796263494682,0.003748572563427834
-12.679030729531666,0.00454297204706817
-16.231573814861637,0.001936348741373318
-16.58557695457906,0.0036492726279727917
-11.028048173835996,0.005163596643662182
-16.869062762695414,0.0014398490640981083
-17.360633643921467,0.001117124273869222
-16.921410083011157,0.004120947321384241
-17.367761526521047,0.0013157241447793058
-12.515614486833343,0.0028796981281962166
-10.239231705069862,0.0036989225957003127
-16.656095302763404,0.0017625738543269947
-15.511669425465723,0.0014646740479618689
-16.35756850982185,0.0021597735961471627
-12.132855866143688,0.002978998063651259
-15.0297694463906,0.008043294771858398
-15.080416841753443,0.0050891216920709
-16.67251103855748,0.003599622660245271
-14.245635022471232,0.020008936994190953
-14.116189199477022,0.004021647385929199
-16.728168366143688,0.0031775979345613427
-14.746711287830435,0.0020604736606921205
-16.624152794471335,0.014547440544163646
-18.05758114086896,0.0022590735316022044
-16.289555013524932,0.02038131175214736
-14.682855866143688,0.0009929993545504195
-9.887022532810354,0.0011915992254605033
2.3594307040010953,0.04972444267911226
2.1289213696034643,0.003351372821607666
