delta,ratio
-21.895656605366998,0.0023587996330756127
-23.603212160922553,0.0032761106014939064
-17.668066093506823,0.004665181496527323
-2.0168035587720183,0.0024374262875114664
-16.495872355097312,0.002699515135630979
-13.823087160922555,0.00335473725592976
-22.80311089509977,0.0020705019001441487
-16.42990068551272,0.009592451841174158
-21.911628827589222,0.00251605294194732
-18.886506278569613,0.008465469794260255
-20.707462160922553,0.0041934215699122
-20.38490781309647,0.00482243480539903
-19.93552588641275,0.0026733062508190277
-13.035827545537938,0.002385008517887564
-19.829783589493985,0.002201546324203905
-17.68106290719121,0.0017559952824007339
-22.055894435170046,0.007836456558773424
-13.182121251831646,0.0072074433232865946
-17.79045266725167,0.0020705019001441487
-21.671482431192825,0.003878914952168785
-19.46730411494554,0.002280172978639759
-16.671112658434993,0.005267985847202202
-23.604700533015578,0.0022539640938278077
-22.519633213554133,0.001991875245708295
-21.04557835810565,0.01860830821648539
3.1130154813538695,0.009671078495610011
-23.410471420181814,0.0014152797798453675
-20.969647915112496,0.004691390381339274
-20.888500296515772,0.004638972611715372
-22.07695473517998,0.0026470973660070764
-20.276212160922555,0.00377407941292098
-22.901212160922555,0.00251605294194732
-23.16101608249118,0.0013366531254095139
-22.612377209466246,0.002699515135630979
-22.729337160922555,0.00167736862796488
-21.38490781309647,0.00482243480539903
