delta,ratio
-31.812039652176892,0.003081110226718361
-24.614256777559156,0.005597350245205022
-22.64500731961338,0.03335301820422626
-26.982441951027468,0.008935219657483246
-30.97597352532129,0.012683903766657251
-29.399652264789502,0.001900017973142989
-25.45635182148906,0.004852748607081419
44.4659365382993,0.00287570287827047
-30.422605840374658,0.005366266978201145
-17.427390529369873,0.002439212262818702
-32.52293708807433,0.0016689347061391122
-28.27370631884356,0.002567591855598634
-31.881242550727617,0.0017716383803630575
-28.375671636762632,0.004441933910185637
-26.789527214365947,0.0017202865432510849
-30.99865013906828,0.0022851567514827844
-31.606484096621337,0.0018486661360310164
-27.440192805330042,0.001900017973142989
-32.706647495314144,0.002182453077258839
-28.709261874399115,0.0011554163350193853
-30.429896795034033,0.0021567771587028524
-30.663851246379792,0.0017716383803630575
