delta,ratio
-9.987135493741109,0.0011902974671327772
-10.662934580499101,0.000782808244150385
-10.937490103670187,0.001511999485276771
-11.66576030689507,0.002391318334870354
-8.206647688863061,0.0013189782743903747
-10.629110802383085,0.0008685954489887833
-11.106183112788727,0.0009007656508031827
-8.252287008892624,0.002359148133055955
-11.63713549374111,0.0006434040362879877
-7.440468827074442,0.0005361700302399898
-10.877430852390898,0.0016942972955583675
-1.354025874054308,0.0015977866901151693
-8.123747515599034,0.0006541274368927875
21.10457790189752,0.02868509661783945
-11.682968827074443,0.0008578720483839835
-7.481927160407777,0.0020588929161215607
-11.970939046510178,0.006841529585862268
-9.384163094590367,0.0016835738949535677
-10.731321540252736,0.0013833186780191735
-10.741521458653391,0.0008149784459647844
-9.295993302598918,0.003066892572972741
-5.443275844618302,0.0012224676689471766
-11.239020863273538,0.0023698715336607544
-2.8553525480046744,0.0018444249040255646
-11.839949346554963,0.0008257018465695842
-6.720468827074443,0.0011795740665279774
2.390374546419533,0.0008900422501983829
-3.136734387240418,0.06460848864391876
-11.011022573002782,0.0032920839856735366
-2.4219916697140373,0.0021125099191455594
-9.135283641889258,0.0017371908979775667
-6.959760292452865,0.006659231775580672
-9.212873890365582,0.003388594591116735
-5.588185362507513,0.001361871876809574
-8.159178504493797,0.000997276256246381
-10.320468827074443,0.002809530958457546
29.65107588837271,0.0026379565487807495
-11.320468827074443,0.0014262122804383727
-9.03891542901619,0.0011045102622943789
-10.272276055990105,0.0017800845003967658
-2.7507013852139774,0.0009222124520127823
1.2853705889839517,0.0014691058828575718
-6.562893069498685,0.0010616166598751797
-9.646999439319341,0.00052544662963519
5.5565095901917445,0.014905526840671713
-5.832968827074442,0.0008578720483839835
-10.019572540262663,0.00837497587234864
-4.458399861557201,0.0012439144701567762
56.44361371614921,0.019227057284406032
-9.67397972295822,0.004428764449782315
19.797291790686174,0.03332832907971776
-4.408188125320057,0.0012224676689471766
-10.788553933457422,0.0010079996568511807
-7.3408769903397495,0.00105089325927038
-11.372937962876911,0.0034743817959551333
14.343977721035643,0.3171767430887683
-10.90026932582756,0.008600167285049434
-8.985443446363783,0.0021125099191455594
-10.378320066743864,0.0012975314731807751
-9.742155574062394,0.0008900422501983829
-8.93450391479374,0.0006112338344735883
-6.779928286533902,0.001983829111887962
-8.148425816321755,0.003989105024985524
-11.907968827074443,0.0008578720483839835
-11.777258950531234,0.0008685954489887833
-11.11213549374111,0.0005147232290303902
-10.609495102190362,0.006938040191305467
-11.863678703617651,0.0008685954489887833
-9.104252610858227,0.005554721513286293
-10.621220706773691,0.0028524245608767453
-8.051950308555924,0.0011581272653183778
-11.563043084500185,0.0021661269221695586
-9.46653624280478,0.002863147961481545
-11.212941945354013,0.000997276256246381
-9.807099843117223,0.0020052759130975615
-10.25629770407979,0.0020052759130975615
-10.435980378229559,0.0032491903832543374
-10.241200534391515,0.0035172753983743325
-8.116876012703186,0.0017908079010015656
-10.600468827074444,0.0010723400604799795
-9.610791407719605,0.000997276256246381
-11.245612781009184,0.005586891715100693
-8.227010883149209,0.001147403864713578
-5.844944351549968,0.0015334462864863706
-10.759493217318346,0.0008793188495935831
-11.09212237038153,0.001361871876809574
-3.477419499720183,0.004782636669740708
-9.99462613044523,0.0009543826538271817
-1.4145036706032545,0.0006970210393119866
5.5355877616747176,0.0014476590816479722
-14.709559330064973,0.0014262122804383727
2.872253328941797,0.0011366804641087783
3.2238088838115724,0.0009865528556415812
