delta,ratio
-16.41635531566216,0.0059061900152576575
-22.200549368870295,0.01397798303610979
-21.695244204551045,0.003281216675143143
-20.420761445930356,0.0028546585073745347
-22.809410871217715,0.002362476006103063
-21.705244204551047,0.004199957344183223
-21.973762723069566,0.0008859285022886486
12.86818675779205,0.01960526963398028
-20.174705902273615,0.01584827654094138
-21.352303028080456,0.002231227339097337
-19.627513112114073,0.0019523239217101702
-22.741290716178952,0.003527307925778879
-20.73857753788438,0.0029530950076288288
-12.251162571897986,0.00321559234164028
-23.38573747809365,0.0036585565927846047
-19.379598448093482,0.004446048594818959
-16.865958490265335,0.0009187406690400801
-21.74752907101989,0.0055288500976161965
-22.42373735523598,0.005988220432136236
-21.38857753788438,0.000984365002542943
-23.635447250236325,0.0032319984250159957
-22.024027273334116,0.0031007497580102703
-11.285822716947742,0.0019851360884616015
-22.371910871217715,0.0017718570045772973
-19.761966893626678,0.0019523239217101702
-20.497412879249843,0.0013617049201844044
2.8542796049727635,0.0034452775089003004
-21.54452991883676,0.0018374813380801602
-22.13547676269058,0.002821846340623103
-15.46714896645581,0.00137811100356012
-14.35107753788438,0.0015749840040687087
-22.052805180160803,0.0033632470920217216
-23.112106949649085,0.0008367102521615015
-21.18955382798201,0.0039210539267960556
-19.046847257986162,0.0021491969222187587
-19.453464845120443,0.004610109428576116
-20.323168732852935,0.003478089675651732
-20.150843226555935,0.006710088100667728
-20.756897097113033,0.0019851360884616015
-21.512496112947993,0.0021491969222187587
-18.910756777084895,0.008481945105245026
-20.62844681893013,0.0025101307564845046
-20.268535343791555,0.005184322346726166
4.661234367859072,0.0018538874214558759
