delta,ratio
-12.535627688000693,0.0018551512591150378
-11.314882756364673,0.0019286225961096927
-17.10935280244762,0.0017082085851257277
-15.757454998936915,0.006447109821280972
-17.053020135210016,0.0020755652700990028
-14.757030679363659,0.0025898646290615874
-13.302548642391214,0.0022408757783369763
-15.268181666290088,0.0015245302426390905
-13.963675972281177,0.0013408519001524531
-14.618327741573184,0.009165549290083206
-13.911204523583596,0.016788200503278658
-16.98126931098652,0.0018735190933637015
-1.7208029622848784,0.0013592197344011168
-15.088817593457405,0.004885843910144555
-14.774992830545099,0.003655199015484084
-14.351728970260067,0.008963503113347905
26.285515817161656,0.05837297724225336
-11.765266780942245,0.004555222893668607
-9.789815370919928,0.0029204856455375345
-13.968933011152934,0.004977683081387874
-14.927436868918784,0.0020204617673530113
-13.645940489192316,0.0020755652700990028
-10.947117188599105,0.0016714729166284004
-15.476280333146864,0.003104163988024172
-14.08198232346424,0.005657292948588432
-15.807289448771364,0.0033980493360027918
-12.260304001785919,0.002387818452326286
11.454940730750582,0.4525099645500799
-17.0783215547028,0.0027368073030508973
-14.20494606492509,0.0031776353250188272
-12.638530859673793,0.005418511103355803
-15.840445617492387,0.004389912385430634
-15.716219431385557,0.0031408996565214994
-16.23849591296752,0.0017816799221203829
-15.53297267389593,0.009863526991532428
-17.283108630785236,0.0020755652700990028
-16.659823232555148,0.0029388534797861986
-15.479578979681586,0.003196003159267491
-13.704251527128791,0.0023694506180776224
-16.904653479468728,0.001487794574141763
-16.91498627603341,0.001689840750877064
-15.559635105464848,0.005491982440350459
-15.833178495713044,0.0020939331043476664
-16.270294011775928,0.002828646474294216
-15.07171839384547,0.0011388057234171518
-17.165830514108546,0.0018918869276123651
-0.1454424794633553,0.0011204378891684881
-26.43537566543339,0.0017265764193743916
-1.3819100824687425,0.0019286225961096927
