delta,ratio
-23.46755216947174,0.0021950092421441775
-23.66316620455946,0.001732902033271719
-22.54159757710848,0.0014729667282809612
-19.546764088157342,0.027293207024029573
-23.192725952987132,0.0015307301293900186
-22.924159112360876,0.0027148798521256933
-20.227230016482213,0.022932070240295747
-19.41757577107665,0.025762476894639556
-22.29225024610809,0.010195240295748614
-20.082213823607077,0.0028304066543438076
-19.12277072433347,0.006816081330868762
-23.596499537892793,0.0020217190388170055
-22.185013051406305,0.008548983364140481
-18.057369103110183,0.0013285582255083178
-23.729832871226126,0.003465804066543438
-19.818477559870814,0.002628234750462107
-22.405195190066706,0.001992837338262477
-23.124857746848015,0.003870147874306839
-21.572009741974426,0.0014152033271719038
-20.301707871226128,0.005545286506469501
-21.965513622399833,0.002050600739371534
-18.152663921454437,0.0021083641404805913
-20.329394274734895,0.004390018484288355
39.387944906551645,0.012996765249537892
-20.508620750014003,0.007624768946395564
-22.90238189083397,0.002454944547134935
-23.647850889244143,0.0021372458410351203
-23.759914172039135,0.0023682994454713494
-23.045474947728856,0.028188539741219962
-18.76619650758976,0.006671672828096119
-20.91757577107665,0.006440619223659889
-20.360602101995354,0.0022527726432532346
-18.684911555060175,0.013458872458410352
-20.00354799604257,0.006556146025878003
-19.290617184951614,0.007364833641404806
-22.088807230200484,0.0018773105360443622
-21.457622199015454,0.013892097966728282
-18.857322435924992,0.016144870609981515
-19.966829208222464,0.010512939001848428
-23.262408628801882,0.0025415896487985213
-20.207213823607077,0.008086876155268022
-23.379832871226125,0.0024260628465804066
-21.125911302598674,0.002454944547134935
-20.136626926427823,0.02267213493530499
-23.57008444355317,0.0015307301293900186
-20.101365476323778,0.02908387245841035
-22.662836171556158,0.0058341035120147875
-20.3700289496575,0.003927911275415897
-23.32507096646422,0.0020217190388170055
-21.075446906313843,0.005487523105360444
-21.54992419542704,0.004216728280961183
-11.663815879721877,0.03852818853974122
-22.49441620455946,0.0027726432532347504
-23.750345691738946,0.0018773105360443622
-21.22726876866202,0.0018773105360443622
-22.77394314691535,0.0038412661737523106
-23.396499537892794,0.002166127541589649
-20.98155291867571,0.008115757855822551
0.18991847264098638,0.005516404805914973
