delta,ratio
-23.306466349482424,0.0009723865646637065
-22.601975659449565,0.000644352542849444
-21.83044907282864,0.001241843082582565
-21.31338765171262,0.0016518856098503931
-13.472087739150684,0.001710463113745797
-8.12686945724056,0.0012535585833616458
-22.327334511124207,0.0024485396628278876
-20.91340958634741,0.0022728071511416755
-21.893109217249787,0.00189791112621109
-20.884779602494472,0.0009723865646637065
-20.68642634390025,0.0030343147017819275
-14.52942173032784,0.011059432735452276
-22.50055520490411,0.0007497920498611713
-23.165986905935036,0.0011364035755708378
-22.190994561339753,0.0011832655786871609
-16.845089067780364,0.00350293473294516
-21.10883371367604,0.0006677835444076057
-21.980266025799633,0.002354815656595241
-21.481640731219898,0.000890378059210141
-23.07243020490411,0.0014058600934896961
-21.014341969609994,0.003186616211909978
-13.443135726376504,0.0019096266269901707
-16.693771668318746,0.0024016776597115645
-21.55993020490411,0.0009372400623264642
-18.36561202308593,0.000773223051419333
-18.140531225671445,0.03328373771336856
-18.3353089927829,0.000773223051419333
-20.64947102123064,0.0005740595381749593
-21.86388590110664,0.00277657368464215
-22.12882555374132,0.001007533067000949
-21.481975659449564,0.0032217627142472204
-16.087061040951884,0.010789976217533418
-23.282724322551168,0.0007966540529774945
-21.820157477631383,0.0005154820342795553
-18.76618020490411,0.0018744801246529284
-12.809232780011406,0.0027297116815258268
-14.582517924202357,0.0006677835444076057
-22.333422422802943,0.003010883700223766
-22.724513538237446,0.001124688074791757
-18.67038102457624,0.0028585821900957158
-22.28656063968672,0.0013472825895942922
-20.93914995012704,0.0036786672446313716
13.540975903936499,0.05446536312194665
-21.503634584466155,0.0032100472134681396
-12.31305520490411,0.0014995840997223426
87.56561327335675,0.0013472825895942922
-16.699869229294354,0.0019213421277692515
-18.257956520693583,0.000890378059210141
-14.996971489307779,0.0012769895849198073
-11.835773763186317,0.0019096266269901707
26.72326330740014,0.020947315392996473
-17.06000882125631,0.003725529247747695
-22.58743020490411,0.0008786625584310602
-23.404573062046968,0.0009020935599892217
-17.168858776332684,0.0016401701090713124
-20.342884750358657,0.002061928137118221
-18.249994307468214,0.0022845226519207563
-10.963014620488526,0.0009020935599892217
-16.255122512596415,0.0007615075506402522
66.75869224407549,0.0034443572290497556
-18.764451481499854,0.005506285366167977
-18.214096871570774,0.0007380765490820905
-15.102548315140332,0.0029757371978865236
-18.239737897211803,0.0012184120810244034
-7.455593470210232,0.0011481190763499185
-18.74743020490411,0.0007615075506402522
-21.912184303264766,0.0028585821900957158
-11.984008375995554,0.0039715547641083915
-19.49792525440906,0.003549796736061483
-17.50846916594307,0.0009020935599892217
-10.796375352583436,0.0055531473692843
-18.955880909129462,0.000831800555314737
-18.814096871570776,0.001054395070117272
-23.333144490618395,0.0018041871199784435
-22.272920400982542,0.0047799243178649675
-14.677864987512805,0.0010778260716754339
-22.902985760459664,0.0015815926051759082
4.799093968818916,0.34312358681771854
-19.702052053643605,0.006970722963553077
-21.89118020490411,0.0007497920498611713
-17.37793867948038,0.0013824290919315346
-21.97600163347554,0.0004920510327213937
-18.492401741906008,0.006174068910575582
-18.400371381374697,0.0011949810794662419
-21.538142279207516,0.003784106751643099
-20.637085377317902,0.0016987476129667162
-20.922881468442014,0.009735581147416147
-22.7814727580956,0.0005506285366167977
-23.068642326116233,0.0019330576285483323
-23.278613000603034,0.0021790831449090293
-20.08286327577025,0.0014878685989432618
-16.674809414274534,0.016003374064224377
-17.685092542566448,0.004510467799946109
-20.242167047009374,0.0011129725740126762
-23.29743020490411,0.0007497920498611713
-23.072853933717667,0.0006912145459657673
-21.494600016224865,0.009313823119369237
-21.379248386722292,0.002577410171397776
-18.103552653883703,0.002296238152699837
-21.857164718178446,0.0013238515880361307
-21.711987166929426,0.0009255245615473833
-23.537013538237446,0.001124688074791757
-21.484508856589503,0.005213397846690957
-10.08500245923937,0.01824103471302881
-17.29743020490411,0.004030132268003796
-19.137335567680136,0.003713813746968614
-20.959194910786465,0.0005974905397331209
-23.02819943567334,0.0006092060405122017
-23.311715919189822,0.0016401701090713124
-22.787430204904112,0.00058577503895404
-23.03799624263996,0.001241843082582565
19.56198068881713,0.005646871375516947
2.2979371776840125,0.0006326370420703633
1.9573523550351162,0.0009255245615473833
-27.140580021884087,0.0013472825895942922
-15.462803243490466,0.001007533067000949
4.143975203409532,0.0010192485677800297
