delta,ratio
-22.52604961832061,0.00916030534351145
-16.151268916566224,0.006043256997455471
-21.905216284987276,0.002544529262086514
-20.42155486766444,0.008078880407124681
-17.897821918790093,0.009033078880407124
-22.448398103169097,0.006997455470737914
-19.769105173876167,0.004580152671755725
-20.703249992852445,0.005661577608142494
-18.12368033727486,0.009732824427480916
-18.344501999272993,0.0026717557251908397
-20.68086563563663,0.024491094147582698
-20.970795995132207,0.004389312977099237
-22.14450199927299,0.004452926208651399
-19.728347126108773,0.006806615776081425
