delta,ratio
-27.437792946395213,0.003359209597741708
-25.590454010820984,0.012702893436838392
-26.725205783870628,0.005306986591390261
11.178363193480095,0.02712773465067043
-25.738938859305833,0.00310515172900494
-20.39997782034479,0.0035568101623147494
-25.907120677487647,0.0016937191249117856
-23.133778502421336,0.010642201834862385
-25.37414195408339,0.0026534932956951305
-25.614263534630506,0.0015808045165843331
-25.501565121932092,0.0025405786873676783
-21.745355971605296,0.002399435426958363
-21.280930201297174,0.0059280169371912494
-20.023787344154314,0.0012702893436838392
-27.12624819426617,0.004206069160197601
-26.717319682462772,0.005673959068454481
-26.97934289970987,0.0015243472124206068
-20.30975225643502,0.0010726887791107974
-26.853894871036037,0.0026252646436132673
-23.923787344154313,0.0032180663373323924
