delta,ratio
-22.898495338682864,0.0027123982850643102
-20.339502850834872,0.0031936302388660427
-17.548501713794426,0.03320500481231954
-23.463543194053297,0.003981100708723423
-13.97951559374663,0.003762358911540817
-17.666237274166733,0.006780995712660776
-23.053796822281612,0.010368361186455509
-23.620636101146204,0.0019249278152069298
-19.116143500723375,0.015049435646163269
-23.85735724517072,0.0077872079797007615
-24.322151252661357,0.0032811269577390847
-11.269354832079703,0.0065185055560416484
-24.934580631192432,0.0025811532067547467
-24.283157541969533,0.00231866305013562
-20.349621939428527,0.008705923527867705
-21.631125611635717,0.006824744072097297
-22.710246490756596,0.006124770321112958
-21.125825793343772,0.005556041648438184
-22.05485310200732,0.03233003762358912
-15.488817919328024,0.003062385160556479
-22.366237274166735,0.0027123982850643102
-20.67207150784477,0.01828681424446583
-23.17036773482618,0.011855805407297226
-17.346374189424488,0.013605739784758071
-25.247641448739788,0.002974888441683437
-21.94426963272366,0.028086446758246567
-24.448077178587283,0.002362411409572141
-23.79836238787466,0.020167993700236243
-24.25548458599469,0.0065622539154781695
-23.61278105296858,0.009493393997725086
-19.152403353501693,0.015618164318838043
-24.134470093241067,0.004024849068159944
-22.941691482546414,0.02283664362586403
-18.798298731969105,0.07752209292151545
-23.938817919328024,0.004024849068159944
-15.064846121443182,0.07445970776095896
-22.80770301602882,0.038454807944702074
-22.564354400014718,0.020386735497418845
-21.911040141550245,0.0015749409397147608
-21.98427246478257,0.005774783445620789
-21.300706031216137,0.006256015399422521
-23.42169463165679,0.0031936302388660427
-22.27109640034068,0.013824481581940678
-23.411040141550245,0.0015749409397147608
-23.594223324733427,0.0032373785983025637
-22.010952306679805,0.02213666987487969
3.05958356977607,0.0027123982850643102
3.9017931768102727,0.0017936827368973663
-0.567734377232334,0.0034561203954851694
-4.682111332768562,0.003762358911540817
1.4929591707748697,0.005906028523930353
